Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
10/29/2014,16:36,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,33,1,2,1,4.01,encode,57,SPACE,"press spacebar to start retrieval task",1642,True,56106,27,53,"press spacebar to start retrieval task",1648,
10/29/2014,16:36,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,33,1,2,2,6.01,retrieval,1,1,"lion_bear.bmp",5969,True,61488,107,134,"lion_bear.bmp",5984,"blacksquare.bmp",2237,
10/29/2014,16:36,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,33,1,2,2,6.02,retrieval,57,SPACE,"blacksquare.bmp",2236,True,61488,107,134,"lion_bear.bmp",5984,"blacksquare.bmp",2237,
10/29/2014,16:36,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,33,1,2,3,7.01,retrieval,1,1,"lips_ear.bmp",6716,True,69843,106,133,"lips_ear.bmp",6735,"blacksquare.bmp",1513,
10/29/2014,16:36,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,33,1,2,3,7.02,retrieval,57,SPACE,"blacksquare.bmp",1512,True,69843,106,133,"lips_ear.bmp",6735,"blacksquare.bmp",1513,
10/29/2014,16:36,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,33,1,2,4,8.01,retrieval,1,1,"shirt_cap.bmp",6440,False,78224,93,121,"shirt_cap.bmp",6465,"blacksquare.bmp",3014,
10/29/2014,16:36,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,33,1,2,4,8.02,retrieval,57,SPACE,"blacksquare.bmp",3003,True,78224,93,121,"shirt_cap.bmp",6465,"blacksquare.bmp",3014,
10/29/2014,16:36,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,33,1,2,5,9.01,retrieval,1,1,"mouse_squirrel.bmp",2964,True,87824,93,120,"mouse_squirrel.bmp",2986,"blacksquare.bmp",1807,
10/29/2014,16:36,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,33,1,2,5,9.02,retrieval,57,SPACE,"blacksquare.bmp",1797,True,87824,93,120,"mouse_squirrel.bmp",2986,"blacksquare.bmp",1807,
10/29/2014,16:36,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,33,1,2,6,10.01,retrieval,1,1,"scissors_brush.bmp",9363,False,92737,94,120,"scissors_brush.bmp",9386,"blacksquare.bmp",5275,
10/29/2014,16:36,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,33,1,2,6,10.02,retrieval,57,SPACE,"blacksquare.bmp",5272,True,92737,94,120,"scissors_brush.bmp",9386,"blacksquare.bmp",5275,
10/29/2014,16:36,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,33,1,2,7,11.01,retrieval,1,1,"duck_frog.bmp",5957,False,107518,107,134,"duck_frog.bmp",5972,"blacksquare.bmp",2209,
10/29/2014,16:36,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,33,1,2,7,11.02,retrieval,57,SPACE,"blacksquare.bmp",2200,True,107518,107,134,"duck_frog.bmp",5972,"blacksquare.bmp",2209,
10/29/2014,16:36,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,33,1,2,8,12.01,retrieval,1,1,"sun_tree.bmp",1776,True,115833,106,134,"sun_tree.bmp",1794,"blacksquare.bmp",2571,
10/29/2014,16:36,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,33,1,2,8,12.02,retrieval,57,SPACE,"blacksquare.bmp",2560,True,115833,106,134,"sun_tree.bmp",1794,"blacksquare.bmp",2571,
10/29/2014,16:36,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,33,1,2,9,13.01,retrieval,1,1,"glass_bowl.bmp",5772,False,120332,106,133,"glass_bowl.bmp",5798,"blacksquare.bmp",7390,
10/29/2014,16:36,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,33,1,2,9,13.02,retrieval,57,SPACE,"blacksquare.bmp",7387,True,120332,106,133,"glass_bowl.bmp",5798,"blacksquare.bmp",7390,
10/29/2014,16:36,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,33,1,2,10,14.01,retrieval,1,1,"nail_pencil.bmp",7732,True,133653,148,174,"nail_pencil.bmp",7752,"blacksquare.bmp",937,
10/29/2014,16:36,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,33,1,2,10,14.02,retrieval,57,SPACE,"blacksquare.bmp",925,True,133653,148,174,"nail_pencil.bmp",7752,"blacksquare.bmp",937,
10/29/2014,16:36,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,33,1,2,11,15.01,retrieval,1,1,"leg_arm.bmp",3096,False,142516,108,134,"leg_arm.bmp",3119,"whiteborder.bmp",1916,
10/29/2014,16:36,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,33,1,2,11,15.02,retrieval,57,SPACE,"whiteborder.bmp",1906,True,142516,108,134,"leg_arm.bmp",3119,"whiteborder.bmp",1916,
10/29/2014,16:36,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,33,1,2,12,16.01,retrieval,1,1,"flower_leaf.bmp",10091,False,147685,93,120,"flower_leaf.bmp",10108,"blacksquare.bmp",617,
10/29/2014,16:36,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_4.csv,33,1,2,12,16.02,retrieval,57,SPACE,"blacksquare.bmp",609,True,147685,93,120,"flower_leaf.bmp",10108,"blacksquare.bmp",617,
