Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
12/16/2014,15:38,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,51,1,2,1,4.01,encode,57,SPACE,"press spacebar to start retrieval task",7725,True,21027,26,52,"press spacebar to start retrieval task",7726,
12/16/2014,15:38,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,51,1,1,2,5.01,encode,57,SPACE,"blacksquare.bmp",1869,True,28805,267,294,"jacquie_3_new.avi (402 x 288)",2999,"blacksquare.bmp",1875,
12/16/2014,15:38,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,51,1,2,2,6.01,retrieval,2,2,"chicken_rabbit.bmp",2724,False,33973,146,174,"chicken_rabbit.bmp",2744,"blacksquare.bmp",2759,
12/16/2014,15:38,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,51,1,2,2,6.02,retrieval,57,SPACE,"blacksquare.bmp",2751,True,33973,146,174,"chicken_rabbit.bmp",2744,"blacksquare.bmp",2759,
12/16/2014,15:38,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,51,1,2,3,7.01,retrieval,1,1,"eye_nose.bmp",4868,True,39650,146,173,"eye_nose.bmp",4887,"blacksquare.bmp",2518,
12/16/2014,15:38,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,51,1,2,3,7.02,retrieval,57,SPACE,"blacksquare.bmp",2518,True,39650,146,173,"eye_nose.bmp",4887,"blacksquare.bmp",2518,
12/16/2014,15:38,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,51,1,2,4,8.01,retrieval,1,1,"barn_house.bmp",7641,False,47228,120,146,"barn_house.bmp",7658,"blacksquare.bmp",3589,
12/16/2014,15:38,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,51,1,2,4,8.02,retrieval,57,SPACE,"blacksquare.bmp",3579,True,47228,120,146,"barn_house.bmp",7658,"blacksquare.bmp",3589,
12/16/2014,15:38,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,51,1,2,5,9.01,retrieval,2,2,"clock_telephone.bmp",4572,False,58621,214,240,"clock_telephone.bmp",4593,"blacksquare.bmp",1862,
12/16/2014,15:38,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,51,1,2,5,9.02,retrieval,57,SPACE,"blacksquare.bmp",1855,True,58621,214,240,"clock_telephone.bmp",4593,"blacksquare.bmp",1862,
12/16/2014,15:38,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,51,1,2,6,10.01,retrieval,1,1,"belt_tie.bmp",4014,False,65316,133,160,"belt_tie.bmp",4030,"blacksquare.bmp",3374,
12/16/2014,15:38,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,51,1,2,6,10.02,retrieval,57,SPACE,"blacksquare.bmp",3372,True,65316,133,160,"belt_tie.bmp",4030,"blacksquare.bmp",3374,
12/16/2014,15:38,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,51,1,2,7,11.01,retrieval,2,2,"tomato_carrot.bmp",2951,True,72880,147,174,"tomato_carrot.bmp",2972,"blacksquare.bmp",2076,
12/16/2014,15:38,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,51,1,2,7,11.02,retrieval,57,SPACE,"blacksquare.bmp",2071,True,72880,147,174,"tomato_carrot.bmp",2972,"blacksquare.bmp",2076,
12/16/2014,15:38,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,51,1,2,8,12.01,retrieval,2,2,"bird_turtle.bmp",2684,False,78102,134,160,"bird_turtle.bmp",2704,"blacksquare.bmp",8797,
12/16/2014,15:38,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,51,1,2,8,12.02,retrieval,57,SPACE,"blacksquare.bmp",8786,True,78102,134,160,"bird_turtle.bmp",2704,"blacksquare.bmp",8797,
12/16/2014,15:38,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,51,1,2,9,13.01,retrieval,1,1,"balloon_kite.bmp",4497,False,89763,174,200,"balloon_kite.bmp",4513,"blacksquare.bmp",2250,
12/16/2014,15:38,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,51,1,2,9,13.02,retrieval,57,SPACE,"blacksquare.bmp",2246,True,89763,174,200,"balloon_kite.bmp",4513,"blacksquare.bmp",2250,
12/16/2014,15:38,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,51,1,2,10,14.01,retrieval,1,1,"couch_bed.bmp",3522,True,96726,146,173,"couch_bed.bmp",3547,"blacksquare.bmp",2827,
12/16/2014,15:38,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,51,1,2,10,14.02,retrieval,57,SPACE,"blacksquare.bmp",2822,True,96726,146,173,"couch_bed.bmp",3547,"blacksquare.bmp",2827,
12/16/2014,15:38,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,51,1,2,11,15.01,retrieval,2,2,"bread_potato.bmp",4725,True,103273,240,266,"bread_potato.bmp",4740,"whiteborder.bmp",1473,
12/16/2014,15:38,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,51,1,2,11,15.02,retrieval,57,SPACE,"whiteborder.bmp",1463,True,103273,240,266,"bread_potato.bmp",4740,"whiteborder.bmp",1473,
12/16/2014,15:38,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,51,1,2,12,16.01,retrieval,2,2,"airplane_helicopter.bmp",3150,True,109752,148,174,"airplane_helicopter.bmp",3173,"blacksquare.bmp",1861,
12/16/2014,15:38,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,51,1,2,12,16.02,retrieval,57,SPACE,"blacksquare.bmp",1854,True,109752,148,174,"airplane_helicopter.bmp",3173,"blacksquare.bmp",1861,
12/16/2014,15:38,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,51,1,2,13,17.01,retrieval,1,1,"strawberry_banana.bmp",3190,True,114960,148,174,"strawberry_banana.bmp",3213,"blacksquare.bmp",1875,
12/16/2014,15:38,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,51,1,2,13,17.02,retrieval,57,SPACE,"blacksquare.bmp",1865,True,114960,148,174,"strawberry_banana.bmp",3213,"blacksquare.bmp",1875,
12/16/2014,15:38,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,51,1,2,14,18.01,retrieval,1,1,"grapes_peach.bmp",3806,False,120222,187,214,"grapes_peach.bmp",3829,"blacksquare.bmp",4311,
12/16/2014,15:38,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,51,1,2,14,18.02,retrieval,57,SPACE,"blacksquare.bmp",4300,True,120222,187,214,"grapes_peach.bmp",3829,"blacksquare.bmp",4311,
12/16/2014,15:38,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,51,1,2,15,19.01,retrieval,2,2,"lamp_television.bmp",3125,False,128576,134,160,"lamp_television.bmp",3147,"blacksquare.bmp",1125,
12/16/2014,15:38,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,51,1,2,15,19.02,retrieval,57,SPACE,"blacksquare.bmp",1117,True,128576,134,160,"lamp_television.bmp",3147,"blacksquare.bmp",1125,
12/16/2014,15:38,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,51,1,2,16,20.01,retrieval,1,1,"apple_pear.bmp",4003,False,133008,134,160,"apple_pear.bmp",4017,"blacksquare.bmp",7926,
12/16/2014,15:38,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,51,1,2,16,20.02,retrieval,57,SPACE,"blacksquare.bmp",7919,True,133008,134,160,"apple_pear.bmp",4017,"blacksquare.bmp",7926,
12/16/2014,15:38,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,51,1,2,17,21.01,retrieval,1,1,"cat_dog.bmp",3860,True,145111,134,161,"cat_dog.bmp",3882,"blacksquare.bmp",925,
12/16/2014,15:38,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,51,1,2,17,21.02,retrieval,57,SPACE,"blacksquare.bmp",913,True,145111,134,161,"cat_dog.bmp",3882,"blacksquare.bmp",925,
12/16/2014,15:38,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,51,1,2,18,22.01,retrieval,1,1,"ladder_dresser.bmp",4155,False,150079,173,200,"ladder_dresser.bmp",4177,"blacksquare.bmp",4968,
12/16/2014,15:38,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,51,1,2,18,22.02,retrieval,57,SPACE,"blacksquare.bmp",4963,True,150079,173,200,"ladder_dresser.bmp",4177,"blacksquare.bmp",4968,
12/16/2014,15:38,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,51,1,2,19,23.01,retrieval,2,2,"mitten_glasses.bmp",3346,True,159424,200,228,"mitten_glasses.bmp",3360,"blacksquare.bmp",991,
12/16/2014,15:38,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,51,1,2,19,23.02,retrieval,57,SPACE,"blacksquare.bmp",978,True,159424,200,228,"mitten_glasses.bmp",3360,"blacksquare.bmp",991,
12/16/2014,15:38,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,51,1,2,20,24.01,retrieval,2,2,"butterfly_ant.bmp",6467,False,164003,133,160,"butterfly_ant.bmp",6480,"blacksquare.bmp",898,
12/16/2014,15:38,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,51,1,2,20,24.02,retrieval,57,SPACE,"blacksquare.bmp",884,True,164003,133,160,"butterfly_ant.bmp",6480,"blacksquare.bmp",898,
12/16/2014,15:38,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_10.csv,51,1,2,21,25.01,retrieval,2,2,"cow_horse.bmp",3624,False,171541,133,159,"cow_horse.bmp",3643,"whiteborder.bmp",750,
