Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
11/11/2016,15:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,145,1,2,1,5.01,encode,57,SPACE,"press spacebar to start retrieval task",5196,True,56385,26,53,"press spacebar to start retrieval task",5209,
11/11/2016,15:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,145,1,2,2,6.01,retrieval,2,2,"toe_finger.bmp",3736,False,61647,146,173,"toe_finger.bmp",3749,"blacksquare.bmp",2437,
11/11/2016,15:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,145,1,2,2,6.02,retrieval,57,SPACE,"blacksquare.bmp",2426,True,61647,146,173,"toe_finger.bmp",3749,"blacksquare.bmp",2437,
11/11/2016,15:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,145,1,2,3,7.01,retrieval,1,1,"snowman_clown.bmp",3186,True,68006,174,200,"snowman_clown.bmp",3200,"blacksquare.bmp",3040,
11/11/2016,15:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,145,1,2,3,7.02,retrieval,57,SPACE,"blacksquare.bmp",3031,True,68006,174,200,"snowman_clown.bmp",3200,"blacksquare.bmp",3040,
11/11/2016,15:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,145,1,2,4,8.01,retrieval,1,1,"swing_door.bmp",12557,False,74446,173,201,"swing_door.bmp",12571,"blacksquare.bmp",2531,
11/11/2016,15:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,145,1,2,4,8.02,retrieval,57,SPACE,"blacksquare.bmp",2519,True,74446,173,201,"swing_door.bmp",12571,"blacksquare.bmp",2531,
11/11/2016,15:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,145,1,2,5,9.01,retrieval,2,2,"train_bus.bmp",2583,False,89749,174,200,"train_bus.bmp",2598,"blacksquare.bmp",4539,
11/11/2016,15:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,145,1,2,5,9.02,retrieval,57,SPACE,"blacksquare.bmp",4528,True,89749,174,200,"train_bus.bmp",2598,"blacksquare.bmp",4539,
11/11/2016,15:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,145,1,2,6,10.01,retrieval,1,1,"dress_jacket.bmp",1983,False,97086,160,188,"dress_jacket.bmp",2007,"blacksquare.bmp",2705,
11/11/2016,15:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,145,1,2,6,10.02,retrieval,57,SPACE,"blacksquare.bmp",2694,True,97086,160,188,"dress_jacket.bmp",2007,"blacksquare.bmp",2705,
11/11/2016,15:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,145,1,2,7,11.01,retrieval,1,1,"fish_bee.bmp",2710,False,101986,187,214,"fish_bee.bmp",2732,"blacksquare.bmp",2102,
11/11/2016,15:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,145,1,2,7,11.02,retrieval,57,SPACE,"blacksquare.bmp",2094,True,101986,187,214,"fish_bee.bmp",2732,"blacksquare.bmp",2102,
11/11/2016,15:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,145,1,2,8,12.01,retrieval,1,1,"ostrich_fly.bmp",2268,True,107034,187,214,"ostrich_fly.bmp",2289,"blacksquare.bmp",2197,
11/11/2016,15:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,145,1,2,8,12.02,retrieval,57,SPACE,"blacksquare.bmp",2196,True,107034,187,214,"ostrich_fly.bmp",2289,"blacksquare.bmp",2197,
11/11/2016,15:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,145,1,2,9,13.01,retrieval,2,2,"stove_refrigerator.bmp",3240,True,111734,132,160,"stove_refrigerator.bmp",3253,"blacksquare.bmp",2786,
11/11/2016,15:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,145,1,2,9,13.02,retrieval,57,SPACE,"blacksquare.bmp",2780,True,111734,132,160,"stove_refrigerator.bmp",3253,"blacksquare.bmp",2786,
11/11/2016,15:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,145,1,2,10,14.01,retrieval,2,2,"truck_car.bmp",4355,False,117933,200,226,"truck_car.bmp",4378,"blacksquare.bmp",2585,
11/11/2016,15:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_8.csv,145,1,2,10,14.02,retrieval,57,SPACE,"blacksquare.bmp",2583,True,117933,200,226,"truck_car.bmp",4378,"blacksquare.bmp",2585,
