Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
11/28/2016,12:22,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,149,1,2,1,5.01,encode,57,SPACE,"press spacebar to start retrieval task",9866,True,37373,25,53,"press spacebar to start retrieval task",9868,
11/28/2016,12:22,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,149,1,2,2,6.01,retrieval,2,2,"chicken_rabbit.bmp",12954,False,47294,146,173,"chicken_rabbit.bmp",12973,"blacksquare.bmp",3643,
11/28/2016,12:22,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,149,1,2,2,6.02,retrieval,57,SPACE,"blacksquare.bmp",3632,True,47294,146,173,"chicken_rabbit.bmp",12973,"blacksquare.bmp",3643,
11/28/2016,12:22,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,149,1,2,3,7.01,retrieval,1,1,"eye_nose.bmp",7039,True,64083,146,174,"eye_nose.bmp",7055,"blacksquare.bmp",3308,
11/28/2016,12:22,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,149,1,2,3,7.02,retrieval,57,SPACE,"blacksquare.bmp",3296,True,64083,146,174,"eye_nose.bmp",7055,"blacksquare.bmp",3308,
11/28/2016,12:22,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,149,1,2,4,8.01,retrieval,1,1,"barn_house.bmp",7460,False,74620,146,173,"barn_house.bmp",7484,"blacksquare.bmp",2893,
11/28/2016,12:22,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,149,1,2,4,8.02,retrieval,57,SPACE,"blacksquare.bmp",2891,True,74620,146,173,"barn_house.bmp",7484,"blacksquare.bmp",2893,
11/28/2016,12:22,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,149,1,2,5,9.01,retrieval,2,2,"clock_telephone.bmp",4832,False,85170,174,200,"clock_telephone.bmp",4847,"blacksquare.bmp",4432,
11/28/2016,12:22,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,149,1,2,5,9.02,retrieval,57,SPACE,"blacksquare.bmp",4431,True,85170,174,200,"clock_telephone.bmp",4847,"blacksquare.bmp",4432,
11/28/2016,12:22,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,149,1,2,6,10.01,retrieval,2,2,"belt_tie.bmp",5820,True,94649,147,174,"belt_tie.bmp",5837,"blacksquare.bmp",10229,
11/28/2016,12:22,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,149,1,2,6,10.02,retrieval,57,SPACE,"blacksquare.bmp",10225,True,94649,147,174,"belt_tie.bmp",5837,"blacksquare.bmp",10229,
11/28/2016,12:22,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,149,1,2,7,11.01,retrieval,2,2,"tomato_carrot.bmp",5731,True,110889,174,201,"tomato_carrot.bmp",5756,"blacksquare.bmp",5544,
11/28/2016,12:22,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,149,1,2,7,11.02,retrieval,57,SPACE,"blacksquare.bmp",5541,True,110889,174,201,"tomato_carrot.bmp",5756,"blacksquare.bmp",5544,
11/28/2016,12:22,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,149,1,2,8,12.01,retrieval,2,2,"bird_turtle.bmp",4616,False,122390,147,174,"bird_turtle.bmp",4632,"blacksquare.bmp",2236,
11/28/2016,12:22,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,149,1,2,8,12.02,retrieval,57,SPACE,"blacksquare.bmp",2233,True,122390,147,174,"bird_turtle.bmp",4632,"blacksquare.bmp",2236,
11/28/2016,12:22,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,149,1,2,9,13.01,retrieval,2,2,"balloon_kite.bmp",2598,True,129432,201,228,"balloon_kite.bmp",2610,"blacksquare.bmp",1474,
11/28/2016,12:22,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,149,1,2,9,13.02,retrieval,57,SPACE,"blacksquare.bmp",1467,True,129432,201,228,"balloon_kite.bmp",2610,"blacksquare.bmp",1474,
11/28/2016,12:22,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,149,1,2,10,14.01,retrieval,2,2,"couch_bed.bmp",3194,False,133744,160,186,"couch_bed.bmp",3214,"blacksquare.bmp",1447,
11/28/2016,12:22,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,149,1,2,10,14.02,retrieval,57,SPACE,"blacksquare.bmp",1437,True,133744,160,186,"couch_bed.bmp",3214,"blacksquare.bmp",1447,
11/28/2016,12:22,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,149,1,2,11,15.01,retrieval,2,2,"bread_potato.bmp",5293,True,138591,226,254,"bread_potato.bmp",5315,"whiteborder.bmp",8488,
11/28/2016,12:22,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,149,1,2,11,15.02,retrieval,57,SPACE,"whiteborder.bmp",8482,True,138591,226,254,"bread_potato.bmp",5315,"whiteborder.bmp",8488,
11/28/2016,12:22,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,149,1,2,12,16.01,retrieval,2,2,"airplane_helicopter.bmp",12601,True,152648,120,148,"airplane_helicopter.bmp",12625,"blacksquare.bmp",2557,
11/28/2016,12:22,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,149,1,2,12,16.02,retrieval,57,SPACE,"blacksquare.bmp",2554,True,152648,120,148,"airplane_helicopter.bmp",12625,"blacksquare.bmp",2557,
11/28/2016,12:22,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,149,1,2,13,17.01,retrieval,2,2,"strawberry_banana.bmp",6373,False,167978,160,188,"strawberry_banana.bmp",6386,"blacksquare.bmp",2156,
11/28/2016,12:22,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,149,1,2,13,17.02,retrieval,57,SPACE,"blacksquare.bmp",2152,True,167978,160,188,"strawberry_banana.bmp",6386,"blacksquare.bmp",2156,
11/28/2016,12:22,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,149,1,2,14,18.01,retrieval,2,2,"grapes_peach.bmp",16371,True,176708,187,214,"grapes_peach.bmp",16387,"blacksquare.bmp",2826,
11/28/2016,12:22,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,149,1,2,14,18.02,retrieval,57,SPACE,"blacksquare.bmp",2814,True,176708,187,214,"grapes_peach.bmp",16387,"blacksquare.bmp",2826,
11/28/2016,12:22,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,149,1,2,15,19.01,retrieval,1,1,"lamp_television.bmp",15380,True,196135,133,160,"lamp_television.bmp",15397,"blacksquare.bmp",11930,
11/28/2016,12:22,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,149,1,2,15,19.02,retrieval,57,SPACE,"blacksquare.bmp",11916,True,196135,133,160,"lamp_television.bmp",15397,"blacksquare.bmp",11930,
11/28/2016,12:22,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,149,1,2,16,20.01,retrieval,2,2,"apple_pear.bmp",12061,True,223622,521,548,"apple_pear.bmp",12077,"blacksquare.bmp",1941,
11/28/2016,12:22,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,149,1,2,16,20.02,retrieval,57,SPACE,"blacksquare.bmp",1934,True,223622,521,548,"apple_pear.bmp",12077,"blacksquare.bmp",1941,
11/28/2016,12:22,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,149,1,2,17,21.01,retrieval,2,2,"cat_dog.bmp",7355,False,238188,148,174,"cat_dog.bmp",7377,"blacksquare.bmp",1474,
11/28/2016,12:22,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,149,1,2,17,21.02,retrieval,57,SPACE,"blacksquare.bmp",1467,True,238188,148,174,"cat_dog.bmp",7377,"blacksquare.bmp",1474,
11/28/2016,12:22,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_12.csv,149,1,2,18,22.01,retrieval,1,1,"ladder_dresser.bmp",7692,False,247213,174,200,"ladder_dresser.bmp",7712,"blacksquare.bmp",7699,
