Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
12/15/2014,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,50,1,2,1,4.01,encode,57,SPACE,"press spacebar to start retrieval task",5857,True,14101,27,53,"press spacebar to start retrieval task",5865,
12/15/2014,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,50,1,1,2,5.01,encode,57,SPACE,"blacksquare.bmp",919,True,20019,267,294,"jacquie_3_new.avi (402 x 288)",2999,"blacksquare.bmp",924,
12/15/2014,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,50,1,2,2,6.01,retrieval,2,2,"chicken_rabbit.bmp",2322,True,24236,148,174,"chicken_rabbit.bmp",2343,"blacksquare.bmp",3977,
12/15/2014,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,50,1,2,2,6.02,retrieval,57,SPACE,"blacksquare.bmp",3968,True,24236,148,174,"chicken_rabbit.bmp",2343,"blacksquare.bmp",3977,
12/15/2014,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,50,1,2,3,7.01,retrieval,2,2,"eye_nose.bmp",1597,True,30730,160,187,"eye_nose.bmp",1620,"blacksquare.bmp",6842,
12/15/2014,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,50,1,2,3,7.02,retrieval,57,SPACE,"blacksquare.bmp",6833,True,30730,160,187,"eye_nose.bmp",1620,"blacksquare.bmp",6842,
12/15/2014,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,50,1,2,4,8.01,retrieval,2,2,"barn_house.bmp",32996,False,39379,173,200,"barn_house.bmp",33016,"blacksquare.bmp",2853,
12/15/2014,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,50,1,2,4,8.02,retrieval,57,SPACE,"blacksquare.bmp",2840,True,39379,173,200,"barn_house.bmp",33016,"blacksquare.bmp",2853,
12/15/2014,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,50,1,2,5,9.01,retrieval,1,1,"clock_telephone.bmp",2935,False,75448,160,186,"clock_telephone.bmp",2959,"blacksquare.bmp",3334,
12/15/2014,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,50,1,2,5,9.02,retrieval,57,SPACE,"blacksquare.bmp",3333,True,75448,160,186,"clock_telephone.bmp",2959,"blacksquare.bmp",3334,
12/15/2014,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,50,1,2,6,10.01,retrieval,2,2,"belt_tie.bmp",4569,False,81927,121,148,"belt_tie.bmp",4592,"blacksquare.bmp",2879,
12/15/2014,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,50,1,2,6,10.02,retrieval,57,SPACE,"blacksquare.bmp",2868,True,81927,121,148,"belt_tie.bmp",4592,"blacksquare.bmp",2879,
12/15/2014,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,50,1,2,7,11.01,retrieval,2,2,"tomato_carrot.bmp",1886,False,89546,147,173,"tomato_carrot.bmp",1902,"blacksquare.bmp",2665,
12/15/2014,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,50,1,2,7,11.02,retrieval,57,SPACE,"blacksquare.bmp",2653,True,89546,147,173,"tomato_carrot.bmp",1902,"blacksquare.bmp",2665,
12/15/2014,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,50,1,2,8,12.01,retrieval,2,2,"bird_turtle.bmp",1331,True,94286,133,160,"bird_turtle.bmp",1352,"blacksquare.bmp",2798,
12/15/2014,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,50,1,2,8,12.02,retrieval,57,SPACE,"blacksquare.bmp",2792,True,94286,133,160,"bird_turtle.bmp",1352,"blacksquare.bmp",2798,
12/15/2014,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,50,1,2,9,13.01,retrieval,2,2,"balloon_kite.bmp",1034,False,98596,174,201,"balloon_kite.bmp",1057,"blacksquare.bmp",3308,
12/15/2014,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,50,1,2,9,13.02,retrieval,57,SPACE,"blacksquare.bmp",3299,True,98596,174,201,"balloon_kite.bmp",1057,"blacksquare.bmp",3308,
12/15/2014,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,50,1,2,10,14.01,retrieval,2,2,"couch_bed.bmp",1087,True,103162,147,174,"couch_bed.bmp",1111,"blacksquare.bmp",2893,
12/15/2014,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,50,1,2,10,14.02,retrieval,57,SPACE,"blacksquare.bmp",2886,True,103162,147,174,"couch_bed.bmp",1111,"blacksquare.bmp",2893,
12/15/2014,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,50,1,2,11,15.01,retrieval,2,2,"bread_potato.bmp",899,False,107340,213,240,"bread_potato.bmp",924,"whiteborder.bmp",883,
12/15/2014,10:16,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_9.csv,50,1,2,11,15.02,retrieval,57,SPACE,"whiteborder.bmp",873,True,107340,213,240,"bread_potato.bmp",924,"whiteborder.bmp",883,
