Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
11/24/2014,17:05,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,47,1,2,6,10.02,retrieval,57,SPACE,"blacksquare.bmp",6308,True,67875,147,174,"dress_jacket.bmp",134,"blacksquare.bmp",6320,
11/24/2014,17:05,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,47,1,2,7,11.01,retrieval,1,1,"fish_bee.bmp",19846,False,74503,133,160,"fish_bee.bmp",19869,"blacksquare.bmp",2544,
11/24/2014,17:05,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,47,1,2,7,11.02,retrieval,57,SPACE,"blacksquare.bmp",2544,True,74503,133,160,"fish_bee.bmp",19869,"blacksquare.bmp",2544,
11/24/2014,17:05,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,47,1,2,8,12.01,retrieval,1,1,"ostrich_fly.bmp",3048,True,97076,174,201,"ostrich_fly.bmp",3066,"blacksquare.bmp",1179,
11/24/2014,17:05,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,47,1,2,8,12.02,retrieval,57,SPACE,"blacksquare.bmp",1167,True,97076,174,201,"ostrich_fly.bmp",3066,"blacksquare.bmp",1179,
11/24/2014,17:05,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,47,1,2,9,13.01,retrieval,1,1,"stove_refrigerator.bmp",1530,False,101522,200,226,"stove_refrigerator.bmp",1553,"blacksquare.bmp",2545,
11/24/2014,17:05,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,47,1,2,9,13.02,retrieval,57,SPACE,"blacksquare.bmp",2539,True,101522,200,226,"stove_refrigerator.bmp",1553,"blacksquare.bmp",2545,
11/24/2014,17:05,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,47,1,2,10,14.01,retrieval,2,2,"truck_car.bmp",3342,False,105846,133,160,"truck_car.bmp",3360,"blacksquare.bmp",1085,
11/24/2014,17:05,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,47,1,2,10,14.02,retrieval,57,SPACE,"blacksquare.bmp",1083,True,105846,133,160,"truck_car.bmp",3360,"blacksquare.bmp",1085,
11/24/2014,17:05,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,47,1,2,11,15.01,retrieval,2,2,"table_chair.bmp",1641,True,110451,188,214,"table_chair.bmp",1660,"whiteborder.bmp",884,
11/24/2014,17:05,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,47,1,2,11,15.02,retrieval,57,SPACE,"whiteborder.bmp",877,True,110451,188,214,"table_chair.bmp",1660,"whiteborder.bmp",884,
11/24/2014,17:05,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,47,1,2,12,16.01,retrieval,2,2,"shoe_boot.bmp",1223,True,113209,134,160,"shoe_boot.bmp",1246,"blacksquare.bmp",3361,
11/24/2014,17:05,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,47,1,2,12,16.02,retrieval,57,SPACE,"blacksquare.bmp",3349,True,113209,134,160,"shoe_boot.bmp",1246,"blacksquare.bmp",3361,
11/24/2014,17:05,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,47,1,2,13,17.01,retrieval,2,2,"doorknob_bell.bmp",1155,False,117976,134,160,"doorknob_bell.bmp",1179,"blacksquare.bmp",1526,
11/24/2014,17:05,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,47,1,2,13,17.02,retrieval,57,SPACE,"blacksquare.bmp",1522,True,117976,134,160,"doorknob_bell.bmp",1179,"blacksquare.bmp",1526,
11/24/2014,17:05,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,47,1,2,14,18.01,retrieval,2,2,"sailboat_bicycle.bmp",10457,True,120841,147,174,"sailboat_bicycle.bmp",10483,"blacksquare.bmp",1112,
11/24/2014,17:05,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,47,1,2,14,18.02,retrieval,57,SPACE,"blacksquare.bmp",1099,True,120841,147,174,"sailboat_bicycle.bmp",10483,"blacksquare.bmp",1112,
11/24/2014,17:05,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,47,1,2,15,19.01,retrieval,2,2,"pig_elephant.bmp",1282,False,132610,187,214,"pig_elephant.bmp",1298,"blacksquare.bmp",2103,
11/24/2014,17:05,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,47,1,2,15,19.02,retrieval,57,SPACE,"blacksquare.bmp",2100,True,132610,187,214,"pig_elephant.bmp",1298,"blacksquare.bmp",2103,
11/24/2014,17:05,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,47,1,2,16,20.01,retrieval,2,2,"spoon_fork.bmp",1447,True,136225,186,214,"spoon_fork.bmp",1472,"blacksquare.bmp",1621,
11/24/2014,17:05,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,47,1,2,16,20.02,retrieval,57,SPACE,"blacksquare.bmp",1608,True,136225,186,214,"spoon_fork.bmp",1472,"blacksquare.bmp",1621,
11/24/2014,17:05,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,47,1,2,17,21.01,retrieval,2,2,"tiger_alligator.bmp",997,False,139532,160,187,"tiger_alligator.bmp",1018,"blacksquare.bmp",5583,
11/24/2014,17:05,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,47,1,2,17,21.02,retrieval,57,SPACE,"blacksquare.bmp",5578,True,139532,160,187,"tiger_alligator.bmp",1018,"blacksquare.bmp",5583,
11/24/2014,17:05,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,47,1,2,18,22.01,retrieval,2,2,"sheep_monkey.bmp",2815,True,146320,173,201,"sheep_monkey.bmp",2838,"blacksquare.bmp",2960,
11/24/2014,17:05,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,47,1,2,18,22.02,retrieval,57,SPACE,"blacksquare.bmp",2951,True,146320,173,201,"sheep_monkey.bmp",2838,"blacksquare.bmp",2960,
11/24/2014,17:05,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,47,1,2,19,23.01,retrieval,2,2,"socks_pants.bmp",1994,True,152319,132,160,"socks_pants.bmp",2008,"blacksquare.bmp",1781,
11/24/2014,17:05,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,47,1,2,19,23.02,retrieval,57,SPACE,"blacksquare.bmp",1768,True,152319,132,160,"socks_pants.bmp",2008,"blacksquare.bmp",1781,
11/24/2014,17:05,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,47,1,2,20,24.01,retrieval,2,2,"book_bottle.bmp",8003,False,156268,200,227,"book_bottle.bmp",8020,"blacksquare.bmp",977,
11/24/2014,17:05,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,47,1,2,20,24.02,retrieval,57,SPACE,"blacksquare.bmp",971,True,156268,200,227,"book_bottle.bmp",8020,"blacksquare.bmp",977,
11/24/2014,17:05,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,47,1,2,21,25.01,retrieval,2,2,"wheel_window.bmp",27070,False,165492,174,201,"wheel_window.bmp",27086,"whiteborder.bmp",508,
11/24/2014,17:05,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Retrieval_6.csv,47,1,2,21,25.02,retrieval,57,SPACE,"whiteborder.bmp",504,True,165492,174,201,"wheel_window.bmp",27086,"whiteborder.bmp",508,
