Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
6/20/2014,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_1a_Retrieval.csv,1,1,2,6,7.02,retrieval,57,SPACE,"blacksquare.bmp",2546,True,30364,133,160,"shoe_boot.bmp",6654,"blacksquare.bmp",2558,
6/20/2014,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_1a_Retrieval.csv,1,1,2,7,8.01,retrieval,1,1,"hair_hat.bmp",1603,True,39736,146,174,"hair_hat.bmp",1620,"blacksquare.bmp",5355,
6/20/2014,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_1a_Retrieval.csv,1,1,2,7,8.02,retrieval,57,SPACE,"blacksquare.bmp",5343,True,39736,146,174,"hair_hat.bmp",1620,"blacksquare.bmp",5355,
6/20/2014,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_1a_Retrieval.csv,1,1,2,8,9.01,retrieval,2,2,"couch_bed.bmp",1686,True,46885,134,161,"couch_bed.bmp",1700,"blacksquare.bmp",5195,
6/20/2014,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_1a_Retrieval.csv,1,1,2,8,9.02,retrieval,57,SPACE,"blacksquare.bmp",5187,True,46885,134,161,"couch_bed.bmp",1700,"blacksquare.bmp",5195,
6/20/2014,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_1a_Retrieval.csv,1,1,2,9,10.01,retrieval,2,2,"mitten_glasses.bmp",3770,False,53941,160,188,"mitten_glasses.bmp",3789,"blacksquare.bmp",2919,
6/20/2014,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_1a_Retrieval.csv,1,1,2,9,10.02,retrieval,57,SPACE,"blacksquare.bmp",2915,True,53941,160,188,"mitten_glasses.bmp",3789,"blacksquare.bmp",2919,
6/20/2014,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_1a_Retrieval.csv,1,1,2,10,11.01,retrieval,2,2,"clock_telephone.bmp",1303,False,60837,173,200,"clock_telephone.bmp",1325,"blacksquare.bmp",8864,
6/20/2014,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_1a_Retrieval.csv,1,1,2,10,11.02,retrieval,57,SPACE,"blacksquare.bmp",8854,True,60837,173,200,"clock_telephone.bmp",1325,"blacksquare.bmp",8864,
6/20/2014,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_1a_Retrieval.csv,1,1,2,11,12.01,retrieval,2,2,"train_bus.bmp",3027,True,71226,134,160,"train_bus.bmp",3053,"blacksquare.bmp",1848,
6/20/2014,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_1a_Retrieval.csv,1,1,2,11,12.02,retrieval,57,SPACE,"blacksquare.bmp",1835,True,71226,134,160,"train_bus.bmp",3053,"blacksquare.bmp",1848,
6/20/2014,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_1a_Retrieval.csv,1,1,2,12,14.01,retrieval,2,2,"nail_pencil.bmp",3808,False,79836,146,172,"nail_pencil.bmp",3830,"blacksquare.bmp",2277,
6/20/2014,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_1a_Retrieval.csv,1,1,2,12,14.02,retrieval,57,SPACE,"blacksquare.bmp",2275,True,79836,146,172,"nail_pencil.bmp",3830,"blacksquare.bmp",2277,
6/20/2014,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_1a_Retrieval.csv,1,1,2,13,15.01,retrieval,2,2,"stove_refrigerator.bmp",2257,False,86115,133,160,"stove_refrigerator.bmp",2275,"blacksquare.bmp",3134,
6/20/2014,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_1a_Retrieval.csv,1,1,2,13,15.02,retrieval,57,SPACE,"blacksquare.bmp",3126,True,86115,133,160,"stove_refrigerator.bmp",2275,"blacksquare.bmp",3134,
6/20/2014,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_1a_Retrieval.csv,1,1,2,14,16.01,retrieval,2,2,"glass_bowl.bmp",4685,True,91684,160,187,"glass_bowl.bmp",4700,"blacksquare.bmp",4472,
6/20/2014,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_1a_Retrieval.csv,1,1,2,14,16.02,retrieval,57,SPACE,"blacksquare.bmp",4472,True,91684,160,187,"glass_bowl.bmp",4700,"blacksquare.bmp",4472,
6/20/2014,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_1a_Retrieval.csv,1,1,2,15,17.01,retrieval,1,1,"wheel_window.bmp",2661,False,101043,173,200,"wheel_window.bmp",2679,"blacksquare.bmp",5288,
6/20/2014,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_1a_Retrieval.csv,1,1,2,15,17.02,retrieval,57,SPACE,"blacksquare.bmp",5277,True,101043,173,200,"wheel_window.bmp",2679,"blacksquare.bmp",5288,
6/20/2014,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_1a_Retrieval.csv,1,1,2,16,18.01,retrieval,2,2,"lips_ear.bmp",2515,False,109210,133,160,"lips_ear.bmp",2531,"blacksquare.bmp",3133,
6/20/2014,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_1a_Retrieval.csv,1,1,2,16,18.02,retrieval,57,SPACE,"blacksquare.bmp",3126,True,109210,133,160,"lips_ear.bmp",2531,"blacksquare.bmp",3133,
6/20/2014,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_1a_Retrieval.csv,1,1,2,17,19.01,retrieval,1,1,"bread_potato.bmp",1619,False,115034,147,174,"bread_potato.bmp",1633,"blacksquare.bmp",1728,
6/20/2014,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_1a_Retrieval.csv,1,1,2,17,19.02,retrieval,57,SPACE,"blacksquare.bmp",1714,True,115034,147,174,"bread_potato.bmp",1633,"blacksquare.bmp",1728,
6/20/2014,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_1a_Retrieval.csv,1,1,2,18,20.01,retrieval,1,1,"ring_watch.bmp",3185,True,118569,133,160,"ring_watch.bmp",3200,"blacksquare.bmp",3508,
6/20/2014,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_1a_Retrieval.csv,1,1,2,18,20.02,retrieval,57,SPACE,"blacksquare.bmp",3502,True,118569,133,160,"ring_watch.bmp",3200,"blacksquare.bmp",3508,
6/20/2014,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_1a_Retrieval.csv,1,1,2,19,21.01,retrieval,1,1,"eye_nose.bmp",2162,False,125437,147,174,"eye_nose.bmp",2183,"blacksquare.bmp",2410,
6/20/2014,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_1a_Retrieval.csv,1,1,2,19,21.02,retrieval,57,SPACE,"blacksquare.bmp",2408,True,125437,147,174,"eye_nose.bmp",2183,"blacksquare.bmp",2410,
6/20/2014,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_1a_Retrieval.csv,1,1,2,20,22.01,retrieval,1,1,"strawberry_banana.bmp",2002,False,130204,146,174,"strawberry_banana.bmp",2021,"blacksquare.bmp",2290,
6/20/2014,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_1a_Retrieval.csv,1,1,2,20,22.02,retrieval,57,SPACE,"blacksquare.bmp",2284,True,130204,146,174,"strawberry_banana.bmp",2021,"blacksquare.bmp",2290,
6/20/2014,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_1a_Retrieval.csv,1,1,2,21,23.01,retrieval,2,2,"airplane_helicopter.bmp",7989,False,134689,187,214,"airplane_helicopter.bmp",8006,"blacksquare.bmp",1380,
6/20/2014,09:37,C:\Documents and Settings\lab\Desktop\Tadpole\2yoRETRIEVAL\Tadpole_Memory_1a_Retrieval.csv,1,1,2,21,23.02,retrieval,57,SPACE,"blacksquare.bmp",1373,True,134689,187,214,"airplane_helicopter.bmp",8006,"blacksquare.bmp",1380,
