Timestamp	Event	Descriptor	
1061	MovieStart	MutedBallie.avi	
3182	KeyPress	Space	
3183	MovieEnd	MutedBallie.avi	
4529	ImageStart	fixation.png	
11470	KeyPress	Space	
11470	ImageEnd	fixation.png	
11491	ImageStart	chair_refrigerator_a.BMP	
56805	KeyPress	Space	
56806	ImageEnd	chair_refrigerator_a.BMP	
56810	ImageStart	fixation.png	
57717	KeyPress	Space	
57717	ImageEnd	fixation.png	
57738	ImageStart	balloons_grapes_a.BMP	
82836	KeyPress	Escape	
82837	ImageEnd	balloons_grapes_a.BMP	
