Timestamp	Event	Descriptor	AoiNames	
428	MovieStart	MutedBallie.avi		
942			Content	
2447	KeyPress	Space		
2447	MovieEnd	MutedBallie.avi		
3024			Content	
3685	ImageStart	blacksquare.bmp		
3890			Content	
4223			Content	
4756			Content	
6488			Content	
6815	KeyPress	Space		
6815	ImageEnd	blacksquare.bmp		
6819	ImageStart	fixation.png		
7021			Content	
7821	ImageEnd	fixation.png		
7855	ImageStart	Slide1.JPG		
8220			AOI_1	
8787			AOI_1	
9270			AOI_1	
9786			AOI_1	
10652			Content	
11817			AOI_1	
11901			AOI_1	
12350			AOI_1	
13033			AOI_1	
15198			AOI_1	
15948			AOI_1	
16607	KeyPress	Space		
16607	ImageEnd	Slide1.JPG		
16610	ImageStart	fixation.png		
16947			Content	
17497			Content	
17620	ImageEnd	fixation.png		
17647	ImageStart	Slide2.JPG		
17930			AOI_1	
18163			AOI_1	
19445			AOI_1	
20312			AOI_1	
21744			AOI_1	
22926			AOI_1	
23109			Content	
23492			Content	
24047	KeyPress	Space		
24047	ImageEnd	Slide2.JPG		
24050	ImageStart	fixation.png		
24808			Content	
25059	ImageEnd	fixation.png		
25085	ImageStart	Slide3.JPG		
25157			Content	
25241			Content	
25541			correct	
25757			correct	
26357			incorrect	
27206			incorrect	
27473			correct	
27689			correct	
27922			correct	
28555			correct	
29738			correct	
30154			incorrect	
30454			incorrect	
31870	KeyPress	Space		
31870	ImageEnd	Slide3.JPG		
31874	ImageStart	fixation.png		
32152			Content	
32336			Content	
32876	ImageEnd	fixation.png		
32910	ImageStart	Slide4.JPG		
33352			incorrect	
33585			incorrect	
34367			incorrect	
34601			Content	
34850			correct	
37348			correct	
37931			correct	
38697			correct	
38947			incorrect	
39430			incorrect	
39697			correct	
39930			correct	
40796			correct	
41346			correct	
41422	KeyPress	Space		
41423	ImageEnd	Slide4.JPG		
41426	ImageStart	fixation.png		
41762			Content	
42439	ImageEnd	fixation.png		
42466	ImageStart	Slide5.JPG		
42894			correct	
43794			correct	
44293			correct	
45842			correct	
46941			correct	
47058			correct	
47341			incorrect	
47691			incorrect	
48074			incorrect	
48307			incorrect	
48607			incorrect	
48840			correct	
49023			correct	
50922			correct	
51088			correct	
51788			correct	
52054			incorrect	
52321			incorrect	
52704			correct	
52954			correct	
53126	KeyPress	Space		
53126	ImageEnd	Slide5.JPG		
53130	ImageStart	fixation.png		
53437			Content	
54138	ImageEnd	fixation.png		
54172	ImageStart	Slide6.JPG		
54586			correct	
54819			correct	
56285			correct	
56884			Content	
57867			correct	
58833			correct	
59999			correct	
60981			Content	
61065			incorrect	
61381			Content	
61934	KeyPress	Space		
61934	ImageEnd	Slide6.JPG		
61937	ImageStart	fixation.png		
62264			Content	
62938	ImageEnd	fixation.png		
62967	ImageStart	Slide7.JPG		
63196			incorrect	
63413			incorrect	
63746			correct	
64329			correct	
64978			correct	
65528			correct	
66777			Content	
67893			Content	
68159			correct	
68376			correct	
69142			correct	
69608			incorrect	
70358			correct	
70657			correct	
71290			correct	
72456			correct	
72526	KeyPress	Space		
72526	ImageEnd	Slide7.JPG		
72529	ImageStart	fixation.png		
72839			Content	
73528	ImageEnd	fixation.png		
73562	ImageStart	Slide8.JPG		
73805			correct	
74254			correct	
74571			correct	
74787			correct	
75021			incorrect	
75437			incorrect	
75653			correct	
75887			correct	
77235			incorrect	
77519			incorrect	
78252			incorrect	
78601			correct	
81099			Content	
81416			incorrect	
81699			incorrect	
82249			incorrect	
83081			correct	
83248			correct	
83914			Content	
83981	KeyPress	Space		
83981	ImageEnd	Slide8.JPG		
84387	InstructionStart	Instruction Element		
84697			Content	
85363			Content	
86063			Content	
86579			Content	
86901	KeyPress	Space		
86903	InstructionEnd	Instruction Element		
