Timestamp	Event	Descriptor	AoiNames	
0			Content	
311	MovieStart	MutedBallie.avi		
995			Content	
1544			Content	
2101	KeyPress	Space		
2102	MovieEnd	MutedBallie.avi		
2410	ImageStart	blacksquare.bmp		
2943			Content	
3160			Content	
3793			Content	
3876			Content	
4409			Content	
5658			Content	
5949	KeyPress	Space		
5949	ImageEnd	blacksquare.bmp		
5971	ImageStart	Slide1.JPG		
7240			Content	
7822			Content	
8039			Content	
8922			Content	
9887			Content	
10254			Content	
12036			Content	
12452			Content	
12835			Content	
13052			Content	
13168			Content	
13452			Content	
13669	KeyPress	Space		
13669	ImageEnd	Slide1.JPG		
13677	ImageStart	blacksquare.bmp		
13701			Content	
14341	KeyPress	Space		
14341	ImageEnd	blacksquare.bmp		
14362	ImageStart	Slide2.JPG		
15783			Content	
16349			Content	
17065			Content	
19131			Content	
19880			Content	
20113			Content	
20796			Content	
21165	KeyPress	Space		
21165	ImageEnd	Slide2.JPG		
21173	ImageStart	blacksquare.bmp		
21805	KeyPress	Space		
21805	ImageEnd	blacksquare.bmp		
21825	ImageStart	Slide3.JPG		
21912			Content	
22228			Content	
22545			Content	
24194			Content	
24527			Content	
24760			Content	
25359			Content	
25626			Content	
26475			Content	
26625			Content	
26908			Content	
27608			Content	
28091			Content	
29061	KeyPress	Space		
29061	ImageEnd	Slide3.JPG		
29068	ImageStart	blacksquare.bmp		
29240			Content	
29669	KeyPress	Space		
29669	ImageEnd	blacksquare.bmp		
29690	ImageStart	Slide4.JPG		
29739			Content	
29873			Content	
30722			Content	
30905			incorrect	
31638			Content	
31988			Content	
32204			Content	
35469			Content	
35569			Content	
36518			Content	
36684			Content	
37417			Content	
37567			Content	
38772	KeyPress	Space		
38773	ImageEnd	Slide4.JPG		
38780	ImageStart	blacksquare.bmp		
38866			Content	
39325	KeyPress	Space		
39325	ImageEnd	blacksquare.bmp		
39346	ImageStart	Slide5.JPG		
40066			Content	
40732			Content	
41598			Content	
42147			incorrect	
42347			Content	
42614			Content	
42747			Content	
42930			Content	
43580			Content	
44212			Content	
44446			Content	
46028			Content	
46245			Content	
46627			Content	
46761			Content	
47110			Content	
47310			incorrect	
48210			Content	
49059			incorrect	
49342			correct	
49875			Content	
50075			Content	
50258			Content	
50608			Content	
51020	KeyPress	Space		
51021	ImageEnd	Slide5.JPG		
51028	ImageStart	blacksquare.bmp		
51532	KeyPress	Space		
51532	ImageEnd	blacksquare.bmp		
51554	ImageStart	Slide6.JPG		
51640			Content	
52206			Content	
52573			Content	
53639			Content	
53922			correct	
55438			Content	
57969			incorrect	
58802			incorrect	
59201			incorrect	
59401			incorrect	
59676	KeyPress	Space		
59676	ImageEnd	Slide6.JPG		
59684	ImageStart	blacksquare.bmp		
60284	KeyPress	Space		
60284	ImageEnd	blacksquare.bmp		
60305	ImageStart	Slide7.JPG		
60684			Content	
61150			Content	
61250			Content	
61683			Content	
61916			Content	
62149			Content	
62349			Content	
63332			Content	
63548			Content	
64697			Content	
66896			Content	
67445			Content	
67778			Content	
68278			incorrect	
72356	KeyPress	Space		
72356	ImageEnd	Slide7.JPG		
72364	ImageStart	blacksquare.bmp		
73052	KeyPress	Space		
73052	ImageEnd	blacksquare.bmp		
73073	ImageStart	Slide8.JPG		
75522			Content	
75689			incorrect	
76455			correct	
76838			correct	
77288			correct	
77754			correct	
78603			correct	
78920			correct	
79569			correct	
79953			correct	
80269			Content	
80902			correct	
81518			correct	
82118			Content	
82284			Content	
83844	KeyPress	Space		
83844	ImageEnd	Slide8.JPG		
84129	InstructionStart	Instruction Element		
84982			Content	
86048			Content	
86652	KeyPress	Space		
86653	InstructionEnd	Instruction Element		
