Timestamp	Event	Descriptor	AoiNames	
341	MovieStart	MutedBallie.avi		
932			Content	
1132			Content	
1265			Content	
1372	KeyPress	Space		
1372	MovieEnd	MutedBallie.avi		
1624	ImageStart	blacksquare.bmp		
1881			Content	
2198			Content	
2530			Content	
2664			Content	
4652	KeyPress	Space		
4652	ImageEnd	blacksquare.bmp		
4674	ImageStart	Slide1.JPG		
4996			Content	
5179			AOI_1	
5429			AOI_1	
6028			AOI_1	
6345			AOI_1	
6562			AOI_1	
6945			AOI_1	
7244			AOI_1	
7478			AOI_1	
7594			AOI_1	
7827			Content	
8061			AOI_1	
8161			Content	
10075			Content	
10326			AOI_1	
10625			AOI_1	
10975			AOI_1	
11275			AOI_1	
11484	KeyPress	Space		
11484	ImageEnd	Slide1.JPG		
11491	ImageStart	blacksquare.bmp		
11916	KeyPress	Space		
11916	ImageEnd	blacksquare.bmp		
11938	ImageStart	Slide2.JPG		
11958			Content	
12124			Content	
12258			AOI_1	
12574			AOI_1	
13606			AOI_1	
13956			AOI_1	
14406			AOI_1	
16786			AOI_1	
17252			AOI_1	
17552			AOI_1	
18003			Content	
18099	KeyPress	Space		
18100	ImageEnd	Slide2.JPG		
18107	ImageStart	blacksquare.bmp		
18611	KeyPress	Space		
18612	ImageEnd	blacksquare.bmp		
18634	ImageStart	Slide3.JPG		
19535			correct	
19985			correct	
20152			correct	
20352			incorrect	
20634			incorrect	
21084			correct	
21301			correct	
21451			correct	
22267			correct	
22633			correct	
22817			correct	
23166			incorrect	
23465			incorrect	
23616			incorrect	
23982			correct	
24232			correct	
24965			incorrect	
25267	KeyPress	Space		
25267	ImageEnd	Slide3.JPG		
25275	ImageStart	blacksquare.bmp		
25281			Content	
25698			Content	
25876	KeyPress	Space		
25876	ImageEnd	blacksquare.bmp		
25898	ImageStart	Slide4.JPG		
25914			Content	
26181			Content	
26414			incorrect	
26713			incorrect	
27246			correct	
27663			correct	
27962			correct	
28329			correct	
28678			incorrect	
28945			incorrect	
34347	KeyPress	Space		
34347	ImageEnd	Slide4.JPG		
34356	ImageStart	blacksquare.bmp		
34899	KeyPress	Space		
34899	ImageEnd	blacksquare.bmp		
34920	ImageStart	Slide5.JPG		
35873			correct	
37023			correct	
38088			correct	
38288			correct	
39970			correct	
40503			correct	
40603			correct	
40736			correct	
41053			correct	
41203			correct	
41602			correct	
41685			incorrect	
42335			incorrect	
42418			incorrect	
42851			incorrect	
44117			Content	
44966			incorrect	
45195	KeyPress	Space		
45195	ImageEnd	Slide5.JPG		
45202	ImageStart	blacksquare.bmp		
45843	KeyPress	Space		
45843	ImageEnd	blacksquare.bmp		
45864	ImageStart	Slide6.JPG		
46782			correct	
48614			incorrect	
52144			Content	
52294			Content	
53787	KeyPress	Space		
53787	ImageEnd	Slide6.JPG		
53795	ImageStart	blacksquare.bmp		
54347	KeyPress	Space		
54347	ImageEnd	blacksquare.bmp		
54369	ImageStart	Slide7.JPG		
58690			correct	
59522			correct	
60022			correct	
60271			correct	
63019	KeyPress	Space		
63019	ImageEnd	Slide7.JPG		
63026	ImageStart	blacksquare.bmp		
63523	KeyPress	Space		
63523	ImageEnd	blacksquare.bmp		
63548	ImageStart	Slide8.JPG		
64318			incorrect	
64485			incorrect	
64635			incorrect	
64935			correct	
65051			correct	
69815			incorrect	
72795	KeyPress	Space		
72795	ImageEnd	Slide8.JPG		
73066	InstructionStart	Instruction Element		
74819	KeyPress	Escape		
74819	InstructionEnd	Instruction Element		
