Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
7/10/2014,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,6,1,1,9,10.01,retrieval,2,2,"fork_spoon_b.bmp",12980,True,114662,320,348,"fork_spoon_b.bmp",13000,"blacksquare.bmp",4526,
7/10/2014,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,6,1,1,9,10.02,retrieval,57,SPACE,"blacksquare.bmp",4525,True,114662,320,348,"fork_spoon_b.bmp",13000,"blacksquare.bmp",4526,
7/10/2014,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,6,1,1,10,11.01,retrieval,1,1,"refrigerator_mouse_b.bmp",9810,True,132536,334,360,"refrigerator_mouse_b.bmp",9829,"blacksquare.bmp",3320,
7/10/2014,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,6,1,1,10,11.02,retrieval,57,SPACE,"blacksquare.bmp",3317,True,132536,334,360,"refrigerator_mouse_b.bmp",9829,"blacksquare.bmp",3320,
7/10/2014,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,6,1,1,11,12.01,retrieval,1,1,"chair_grapes_b.bmp",4254,True,146045,200,227,"chair_grapes_b.bmp",4271,"blacksquare.bmp",3281,
7/10/2014,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,6,1,1,11,12.02,retrieval,57,SPACE,"blacksquare.bmp",3271,True,146045,200,227,"chair_grapes_b.bmp",4271,"blacksquare.bmp",3281,
7/10/2014,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,6,1,1,12,13.01,retrieval,1,1,"clock_dog_b.bmp",4006,True,153824,214,240,"clock_dog_b.bmp",4031,"blacksquare.bmp",3307,
7/10/2014,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,6,1,1,12,13.02,retrieval,57,SPACE,"blacksquare.bmp",3300,True,153824,214,240,"clock_dog_b.bmp",4031,"blacksquare.bmp",3307,
7/10/2014,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,6,1,1,13,14.01,retrieval,1,1,"teddybear_doll_b.bmp",7776,False,161402,173,200,"teddybear_doll_b.bmp",7792,"blacksquare.bmp",3616,
7/10/2014,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,6,1,1,13,14.02,retrieval,57,SPACE,"blacksquare.bmp",3609,True,161402,173,200,"teddybear_doll_b.bmp",7792,"blacksquare.bmp",3616,
7/10/2014,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,6,1,1,14,15.01,retrieval,2,2,"bunny_strawberry_b.bmp",12836,True,173010,160,187,"bunny_strawberry_b.bmp",12853,"blacksquare.bmp",2920,
7/10/2014,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,6,1,1,14,15.02,retrieval,57,SPACE,"blacksquare.bmp",2917,True,173010,160,187,"bunny_strawberry_b.bmp",12853,"blacksquare.bmp",2920,
7/10/2014,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,6,1,1,15,16.01,retrieval,2,2,"crayon_bottle_b.bmp",7349,True,188970,173,200,"crayon_bottle_b.bmp",7363,"blacksquare.bmp",3295,
7/10/2014,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,6,1,1,15,16.02,retrieval,57,SPACE,"blacksquare.bmp",3289,True,188970,173,200,"crayon_bottle_b.bmp",7363,"blacksquare.bmp",3295,
7/10/2014,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,6,1,1,16,17.01,retrieval,1,1,"pillow_egg_b.bmp",7478,True,199828,187,213,"pillow_egg_b.bmp",7498,"blacksquare.bmp",3294,
7/10/2014,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,6,1,1,16,17.02,retrieval,57,SPACE,"blacksquare.bmp",3283,True,199828,187,213,"pillow_egg_b.bmp",7498,"blacksquare.bmp",3294,
7/10/2014,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,6,1,1,17,18.01,retrieval,1,1,"leaf_jacket_b.bmp",7483,True,210833,455,481,"leaf_jacket_b.bmp",7498,"blacksquare.bmp",2907,
7/10/2014,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,6,1,1,17,18.02,retrieval,57,SPACE,"blacksquare.bmp",2898,True,210833,455,481,"leaf_jacket_b.bmp",7498,"blacksquare.bmp",2907,
7/10/2014,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,6,1,1,18,19.01,retrieval,1,1,"bear_apple_b.bmp",8904,False,221719,186,213,"bear_apple_b.bmp",8917,"blacksquare.bmp",2932,
7/10/2014,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,6,1,1,18,19.02,retrieval,57,SPACE,"blacksquare.bmp",2925,True,221719,186,213,"bear_apple_b.bmp",8917,"blacksquare.bmp",2932,
7/10/2014,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,6,1,1,19,20.01,retrieval,1,1,"elephant_broccoli_b.bmp",5724,True,233781,214,241,"elephant_broccoli_b.bmp",5744,"blacksquare.bmp",3642,
7/10/2014,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,6,1,1,19,20.02,retrieval,57,SPACE,"blacksquare.bmp",3638,True,233781,214,241,"elephant_broccoli_b.bmp",5744,"blacksquare.bmp",3642,
7/10/2014,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,6,1,1,20,21.01,retrieval,2,2,"hat_cake_b.bmp",5728,True,243408,173,200,"hat_cake_b.bmp",5744,"blacksquare.bmp",3629,
7/10/2014,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,6,1,1,20,21.02,retrieval,57,SPACE,"blacksquare.bmp",3619,True,243408,173,200,"hat_cake_b.bmp",5744,"blacksquare.bmp",3629,
7/10/2014,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,6,1,1,21,22.01,retrieval,2,2,"icecream_bicycle_b.bmp",4277,True,252981,213,241,"icecream_bicycle_b.bmp",4297,"blacksquare.bmp",844,
7/10/2014,10:09,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,6,1,1,21,22.02,retrieval,57,SPACE,"blacksquare.bmp",832,True,252981,213,241,"icecream_bicycle_b.bmp",4297,"blacksquare.bmp",844,
