Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
8/12/2014,12:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,7,1,1,7,8.01,retrieval,1,1,"crayon_bottle_b.bmp",4690,True,59971,133,160,"crayon_bottle_b.bmp",4713,"blacksquare.bmp",3802,
8/12/2014,12:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,7,1,1,7,8.02,retrieval,57,SPACE,"blacksquare.bmp",3791,True,59971,133,160,"crayon_bottle_b.bmp",4713,"blacksquare.bmp",3802,
8/12/2014,12:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,7,1,1,8,9.01,retrieval,1,1,"pillow_egg_b.bmp",5112,False,68646,174,201,"pillow_egg_b.bmp",5128,"blacksquare.bmp",4379,
8/12/2014,12:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,7,1,1,8,9.02,retrieval,57,SPACE,"blacksquare.bmp",4371,True,68646,174,201,"pillow_egg_b.bmp",5128,"blacksquare.bmp",4379,
8/12/2014,12:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,7,1,1,9,10.01,retrieval,2,2,"doll_teddybear_b.bmp",6115,True,78354,120,146,"doll_teddybear_b.bmp",6132,"blacksquare.bmp",4634,
8/12/2014,12:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,7,1,1,9,10.02,retrieval,57,SPACE,"blacksquare.bmp",4625,True,78354,120,146,"doll_teddybear_b.bmp",6132,"blacksquare.bmp",4634,
8/12/2014,12:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,7,1,1,10,11.01,retrieval,1,1,"strawberry_bunny_b.bmp",5478,True,89266,159,186,"strawberry_bunny_b.bmp",5503,"blacksquare.bmp",3990,
8/12/2014,12:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,7,1,1,10,11.02,retrieval,57,SPACE,"blacksquare.bmp",3981,True,89266,159,186,"strawberry_bunny_b.bmp",5503,"blacksquare.bmp",3990,
8/12/2014,12:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,7,1,1,11,12.01,retrieval,1,1,"icecream_bicycle_b.bmp",3140,True,98945,174,201,"icecream_bicycle_b.bmp",3160,"blacksquare.bmp",5971,
8/12/2014,12:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,7,1,1,11,12.02,retrieval,57,SPACE,"blacksquare.bmp",5964,True,98945,174,201,"icecream_bicycle_b.bmp",3160,"blacksquare.bmp",5971,
8/12/2014,12:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,7,1,1,12,13.01,retrieval,1,1,"orange_bread_b.bmp",4731,True,108277,160,187,"orange_bread_b.bmp",4753,"blacksquare.bmp",3509,
8/12/2014,12:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,7,1,1,12,13.02,retrieval,57,SPACE,"blacksquare.bmp",3499,True,108277,160,187,"orange_bread_b.bmp",4753,"blacksquare.bmp",3509,
8/12/2014,12:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,7,1,1,13,14.01,retrieval,2,2,"pig_duck_b.bmp",3681,True,116726,132,160,"pig_duck_b.bmp",3695,"blacksquare.bmp",3374,
8/12/2014,12:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,7,1,1,13,14.02,retrieval,57,SPACE,"blacksquare.bmp",3362,True,116726,132,160,"pig_duck_b.bmp",3695,"blacksquare.bmp",3374,
8/12/2014,12:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,7,1,1,14,15.01,retrieval,2,2,"tv_fork_b.bmp",2364,True,123955,160,188,"tv_fork_b.bmp",2382,"blacksquare.bmp",3951,
8/12/2014,12:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,7,1,1,14,15.02,retrieval,57,SPACE,"blacksquare.bmp",3951,True,123955,160,188,"tv_fork_b.bmp",2382,"blacksquare.bmp",3951,
8/12/2014,12:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,7,1,1,15,16.01,retrieval,2,2,"butterfly_flowers_b.bmp",3571,True,130476,186,213,"butterfly_flowers_b.bmp",3588,"blacksquare.bmp",4326,
8/12/2014,12:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,7,1,1,15,16.02,retrieval,57,SPACE,"blacksquare.bmp",4324,True,130476,186,213,"butterfly_flowers_b.bmp",3588,"blacksquare.bmp",4326,
8/12/2014,12:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,7,1,1,16,17.01,retrieval,1,1,"cat_mouse_b.bmp",2959,True,138603,173,200,"cat_mouse_b.bmp",2972,"blacksquare.bmp",4954,
8/12/2014,12:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,7,1,1,16,17.02,retrieval,57,SPACE,"blacksquare.bmp",4951,True,138603,173,200,"cat_mouse_b.bmp",2972,"blacksquare.bmp",4954,
8/12/2014,12:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,7,1,1,17,18.01,retrieval,2,2,"grapes_balloons_b.bmp",4492,False,146729,161,187,"grapes_balloons_b.bmp",4513,"blacksquare.bmp",4794,
8/12/2014,12:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,7,1,1,17,18.02,retrieval,57,SPACE,"blacksquare.bmp",4783,True,146729,161,187,"grapes_balloons_b.bmp",4513,"blacksquare.bmp",4794,
8/12/2014,12:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,7,1,1,18,19.01,retrieval,2,2,"ball_spoon_b.bmp",2266,True,156223,159,186,"ball_spoon_b.bmp",2289,"blacksquare.bmp",4219,
8/12/2014,12:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,7,1,1,18,19.02,retrieval,57,SPACE,"blacksquare.bmp",4214,True,156223,159,186,"ball_spoon_b.bmp",2289,"blacksquare.bmp",4219,
8/12/2014,12:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,7,1,1,19,20.01,retrieval,2,2,"cookie_sock_b.bmp",7087,False,162917,200,227,"cookie_sock_b.bmp",7109,"blacksquare.bmp",3709,
8/12/2014,12:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,7,1,1,19,20.02,retrieval,57,SPACE,"blacksquare.bmp",3698,True,162917,200,227,"cookie_sock_b.bmp",7109,"blacksquare.bmp",3709,
8/12/2014,12:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,7,1,1,20,21.01,retrieval,1,1,"refrigerator_chair_b.bmp",4372,False,173962,160,187,"refrigerator_chair_b.bmp",4392,"blacksquare.bmp",3963,
8/12/2014,12:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,7,1,1,20,21.02,retrieval,57,SPACE,"blacksquare.bmp",3952,True,173962,160,187,"refrigerator_chair_b.bmp",4392,"blacksquare.bmp",3963,
8/12/2014,12:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,7,1,1,21,22.01,retrieval,2,2,"shoe_pizza_b.bmp",4294,True,182504,200,227,"shoe_pizza_b.bmp",4312,"whiteborder.bmp",750,
8/12/2014,12:40,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_7.csv,7,1,1,21,22.02,retrieval,57,SPACE,"whiteborder.bmp",740,True,182504,200,227,"shoe_pizza_b.bmp",4312,"whiteborder.bmp",750,
