Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
7/24/2014,15:15,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,12,1,1,11,12.02,retrieval,57,SPACE,"blacksquare.bmp",2155,True,56334,347,374,"shoe_pizza_b.bmp",1861,"blacksquare.bmp",2155,
7/24/2014,15:15,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,12,1,1,12,13.01,retrieval,2,2,"bottle_leaf_b.bmp",1488,True,60725,574,602,"bottle_leaf_b.bmp",1512,"blacksquare.bmp",2464,
7/24/2014,15:15,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,12,1,1,12,13.02,retrieval,57,SPACE,"blacksquare.bmp",2456,True,60725,574,602,"bottle_leaf_b.bmp",1512,"blacksquare.bmp",2464,
7/24/2014,15:15,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,12,1,1,13,14.01,retrieval,2,2,"icecream_broccoli_b.bmp",1716,False,65303,362,388,"icecream_broccoli_b.bmp",1741,"blacksquare.bmp",2317,
7/24/2014,15:15,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,12,1,1,13,14.02,retrieval,57,SPACE,"blacksquare.bmp",2307,True,65303,362,388,"icecream_broccoli_b.bmp",1741,"blacksquare.bmp",2317,
7/24/2014,15:15,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,12,1,1,14,15.01,retrieval,1,1,"teddybear_crayon_b.bmp",5021,True,69749,374,401,"teddybear_crayon_b.bmp",5047,"blacksquare.bmp",2451,
7/24/2014,15:15,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,12,1,1,14,15.02,retrieval,57,SPACE,"blacksquare.bmp",2448,True,69749,374,401,"teddybear_crayon_b.bmp",5047,"blacksquare.bmp",2451,
7/24/2014,15:15,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,12,1,1,15,16.01,retrieval,1,1,"dog_bunny_b.bmp",3346,True,77648,495,521,"dog_bunny_b.bmp",3361,"blacksquare.bmp",2156,
7/24/2014,15:15,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,12,1,1,15,16.02,retrieval,57,SPACE,"blacksquare.bmp",2149,True,77648,495,521,"dog_bunny_b.bmp",3361,"blacksquare.bmp",2156,
7/24/2014,15:15,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,12,1,1,16,17.01,retrieval,2,2,"strawberry_apple_b.bmp",1831,False,83686,308,334,"strawberry_apple_b.bmp",1848,"blacksquare.bmp",2424,
7/24/2014,15:15,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,12,1,1,16,17.02,retrieval,57,SPACE,"blacksquare.bmp",2423,True,83686,308,334,"strawberry_apple_b.bmp",1848,"blacksquare.bmp",2424,
7/24/2014,15:15,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,12,1,1,17,18.01,retrieval,2,2,"bicycle_clock_b.bmp",2307,True,88292,495,521,"bicycle_clock_b.bmp",2330,"blacksquare.bmp",2438,
7/24/2014,15:15,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,12,1,1,17,18.02,retrieval,57,SPACE,"blacksquare.bmp",2430,True,88292,495,521,"bicycle_clock_b.bmp",2330,"blacksquare.bmp",2438,
7/24/2014,15:15,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,12,1,1,18,19.01,retrieval,1,1,"doll_cake_b.bmp",2372,True,93581,507,534,"doll_cake_b.bmp",2397,"blacksquare.bmp",1634,
7/24/2014,15:15,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,12,1,1,18,19.02,retrieval,57,SPACE,"blacksquare.bmp",1632,True,93581,507,534,"doll_cake_b.bmp",2397,"blacksquare.bmp",1634,
7/24/2014,15:15,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,12,1,1,19,20.01,retrieval,2,2,"egg_hat_b.bmp",1601,True,98146,521,548,"egg_hat_b.bmp",1620,"blacksquare.bmp",2236,
7/24/2014,15:15,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,12,1,1,19,20.02,retrieval,57,SPACE,"blacksquare.bmp",2226,True,98146,521,548,"egg_hat_b.bmp",1620,"blacksquare.bmp",2236,
7/24/2014,15:15,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,12,1,1,20,21.01,retrieval,1,1,"bear_elephant_b.bmp",2683,True,102550,482,509,"bear_elephant_b.bmp",2704,"blacksquare.bmp",2344,
7/24/2014,15:15,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,12,1,1,20,21.02,retrieval,57,SPACE,"blacksquare.bmp",2331,True,102550,482,509,"bear_elephant_b.bmp",2704,"blacksquare.bmp",2344,
7/24/2014,15:15,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,12,1,1,21,22.01,retrieval,1,1,"jacket_pillow_b.bmp",4214,True,108107,334,360,"jacket_pillow_b.bmp",4232,"blacksquare.bmp",1352,
7/24/2014,15:15,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_4.csv,12,1,1,21,22.02,retrieval,57,SPACE,"blacksquare.bmp",1342,True,108107,334,360,"jacket_pillow_b.bmp",4232,"blacksquare.bmp",1352,
