Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
6/25/2014,15:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,2,1,1,11,12.01,retrieval,2,2,"chair_grapes_b.bmp",2480,True,62552,681,709,"chair_grapes_b.bmp",2503,"blacksquare.bmp",1928,
6/25/2014,15:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,2,1,1,11,12.02,retrieval,57,SPACE,"blacksquare.bmp",1916,True,62552,681,709,"chair_grapes_b.bmp",2503,"blacksquare.bmp",1928,
6/25/2014,15:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,2,1,1,12,13.01,retrieval,2,2,"clock_dog_b.bmp",2771,True,67692,495,522,"clock_dog_b.bmp",2785,"blacksquare.bmp",1915,
6/25/2014,15:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,2,1,1,12,13.02,retrieval,57,SPACE,"blacksquare.bmp",1915,True,67692,495,522,"clock_dog_b.bmp",2785,"blacksquare.bmp",1915,
6/25/2014,15:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,2,1,1,13,14.01,retrieval,1,1,"teddybear_doll_b.bmp",3269,True,72914,280,308,"teddybear_doll_b.bmp",3294,"blacksquare.bmp",2209,
6/25/2014,15:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,2,1,1,13,14.02,retrieval,57,SPACE,"blacksquare.bmp",2201,True,72914,280,308,"teddybear_doll_b.bmp",3294,"blacksquare.bmp",2209,
6/25/2014,15:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,2,1,1,14,15.01,retrieval,1,1,"bunny_strawberry_b.bmp",3061,True,78725,588,615,"bunny_strawberry_b.bmp",3080,"blacksquare.bmp",1875,
6/25/2014,15:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,2,1,1,14,15.02,retrieval,57,SPACE,"blacksquare.bmp",1867,True,78725,588,615,"bunny_strawberry_b.bmp",3080,"blacksquare.bmp",1875,
6/25/2014,15:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,2,1,1,15,16.01,retrieval,1,1,"crayon_bottle_b.bmp",3961,True,84295,601,628,"crayon_bottle_b.bmp",3976,"blacksquare.bmp",5463,
6/25/2014,15:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,2,1,1,15,16.02,retrieval,57,SPACE,"blacksquare.bmp",5452,True,84295,601,628,"crayon_bottle_b.bmp",3976,"blacksquare.bmp",5463,
6/25/2014,15:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,2,1,1,16,17.01,retrieval,2,2,"pillow_egg_b.bmp",4204,True,94362,348,375,"pillow_egg_b.bmp",4217,"blacksquare.bmp",1286,
6/25/2014,15:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,2,1,1,16,17.02,retrieval,57,SPACE,"blacksquare.bmp",1279,True,94362,348,375,"pillow_egg_b.bmp",4217,"blacksquare.bmp",1286,
6/25/2014,15:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,2,1,1,17,18.01,retrieval,2,2,"leaf_jacket_b.bmp",3124,True,100240,294,321,"leaf_jacket_b.bmp",3146,"blacksquare.bmp",1769,
6/25/2014,15:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,2,1,1,17,18.02,retrieval,57,SPACE,"blacksquare.bmp",1762,True,100240,294,321,"leaf_jacket_b.bmp",3146,"blacksquare.bmp",1769,
6/25/2014,15:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,2,1,1,18,19.01,retrieval,1,1,"bear_apple_b.bmp",2549,True,105476,547,575,"bear_apple_b.bmp",2570,"blacksquare.bmp",1875,
6/25/2014,15:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,2,1,1,18,19.02,retrieval,57,SPACE,"blacksquare.bmp",1866,True,105476,547,575,"bear_apple_b.bmp",2570,"blacksquare.bmp",1875,
6/25/2014,15:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,2,1,1,19,20.01,retrieval,2,2,"elephant_broccoli_b.bmp",2697,True,110496,428,454,"elephant_broccoli_b.bmp",2719,"blacksquare.bmp",1875,
6/25/2014,15:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,2,1,1,19,20.02,retrieval,57,SPACE,"blacksquare.bmp",1861,True,110496,428,454,"elephant_broccoli_b.bmp",2719,"blacksquare.bmp",1875,
6/25/2014,15:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,2,1,1,20,21.01,retrieval,1,1,"hat_cake_b.bmp",1972,True,115544,280,307,"hat_cake_b.bmp",1995,"blacksquare.bmp",1633,
6/25/2014,15:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,2,1,1,20,21.02,retrieval,57,SPACE,"blacksquare.bmp",1624,True,115544,280,307,"hat_cake_b.bmp",1995,"blacksquare.bmp",1633,
6/25/2014,15:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,2,1,1,21,22.01,retrieval,1,1,"icecream_bicycle_b.bmp",2053,True,119479,282,308,"icecream_bicycle_b.bmp",2075,"blacksquare.bmp",951,
6/25/2014,15:44,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,2,1,1,21,22.02,retrieval,57,SPACE,"blacksquare.bmp",948,True,119479,282,308,"icecream_bicycle_b.bmp",2075,"blacksquare.bmp",951,
