Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
7/8/2014,16:29,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,4,1,1,12,13.02,retrieval,57,SPACE,"blacksquare.bmp",3611,True,199709,214,240,"clock_dog_b.bmp",83466,"blacksquare.bmp",3615,
7/8/2014,16:29,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,4,1,1,13,14.01,retrieval,2,2,"teddybear_doll_b.bmp",8949,False,287030,548,575,"teddybear_doll_b.bmp",8971,"blacksquare.bmp",2530,
7/8/2014,16:29,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,4,1,1,13,14.02,retrieval,57,SPACE,"blacksquare.bmp",2522,True,287030,548,575,"teddybear_doll_b.bmp",8971,"blacksquare.bmp",2530,
7/8/2014,16:29,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,4,1,1,14,15.01,retrieval,2,2,"bunny_strawberry_b.bmp",24559,False,299106,241,268,"bunny_strawberry_b.bmp",24582,"blacksquare.bmp",3641,
7/8/2014,16:29,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,4,1,1,14,15.02,retrieval,57,SPACE,"blacksquare.bmp",3630,True,299106,241,268,"bunny_strawberry_b.bmp",24582,"blacksquare.bmp",3641,
7/8/2014,16:29,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,4,1,1,15,16.01,retrieval,1,1,"crayon_bottle_b.bmp",4114,True,327597,549,576,"crayon_bottle_b.bmp",4137,"blacksquare.bmp",2665,
7/8/2014,16:29,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,4,1,1,15,16.02,retrieval,57,SPACE,"blacksquare.bmp",2663,True,327597,549,576,"crayon_bottle_b.bmp",4137,"blacksquare.bmp",2665,
7/8/2014,16:29,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,4,1,1,16,17.01,retrieval,2,2,"pillow_egg_b.bmp",2333,True,334975,187,213,"pillow_egg_b.bmp",2357,"blacksquare.bmp",2786,
7/8/2014,16:29,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,4,1,1,16,17.02,retrieval,57,SPACE,"blacksquare.bmp",2784,True,334975,187,213,"pillow_egg_b.bmp",2357,"blacksquare.bmp",2786,
7/8/2014,16:29,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,4,1,1,17,18.01,retrieval,2,2,"leaf_jacket_b.bmp",4323,True,340331,454,481,"leaf_jacket_b.bmp",4338,"blacksquare.bmp",2893,
7/8/2014,16:29,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,4,1,1,17,18.02,retrieval,57,SPACE,"blacksquare.bmp",2879,True,340331,454,481,"leaf_jacket_b.bmp",4338,"blacksquare.bmp",2893,
7/8/2014,16:29,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,4,1,1,18,19.01,retrieval,1,1,"bear_apple_b.bmp",10526,True,348043,186,213,"bear_apple_b.bmp",10550,"blacksquare.bmp",4419,
7/8/2014,16:29,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,4,1,1,18,19.02,retrieval,57,SPACE,"blacksquare.bmp",4418,True,348043,186,213,"bear_apple_b.bmp",10550,"blacksquare.bmp",4419,
7/8/2014,16:29,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,4,1,1,19,20.01,retrieval,2,2,"elephant_broccoli_b.bmp",6005,True,363225,227,254,"elephant_broccoli_b.bmp",6025,"blacksquare.bmp",3415,
7/8/2014,16:29,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,4,1,1,19,20.02,retrieval,57,SPACE,"blacksquare.bmp",3407,True,363225,227,254,"elephant_broccoli_b.bmp",6025,"blacksquare.bmp",3415,
7/8/2014,16:29,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,4,1,1,20,21.01,retrieval,1,1,"hat_cake_b.bmp",5887,True,372919,173,200,"hat_cake_b.bmp",5904,"blacksquare.bmp",2692,
7/8/2014,16:29,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,4,1,1,20,21.02,retrieval,57,SPACE,"blacksquare.bmp",2686,True,372919,173,200,"hat_cake_b.bmp",5904,"blacksquare.bmp",2692,
7/8/2014,16:29,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,4,1,1,21,22.01,retrieval,1,1,"icecream_bicycle_b.bmp",8010,True,381715,200,227,"icecream_bicycle_b.bmp",8033,"blacksquare.bmp",764,
7/8/2014,16:29,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_2.csv,4,1,1,21,22.02,retrieval,57,SPACE,"blacksquare.bmp",755,True,381715,200,227,"icecream_bicycle_b.bmp",8033,"blacksquare.bmp",764,
