Date,Time,File,Subj,Cond,Block,Trial,Order,task,Resp,Name,Stim,RT,Correct,Started@,LoadTime,TotalInt,Stim 1,Time 1,Stim 2,Time 2,
7/24/2014,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,14,1,1,5,6.02,retrieval,57,SPACE,"blacksquare.bmp",2195,True,30792,320,347,"flowers_cat_b.bmp",2115,"blacksquare.bmp",2197,
7/24/2014,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,14,1,1,6,7.01,retrieval,1,1,"pig_butterfly_b.bmp",3509,True,35451,387,414,"pig_butterfly_b.bmp",3535,"blacksquare.bmp",2384,
7/24/2014,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,14,1,1,6,7.02,retrieval,57,SPACE,"blacksquare.bmp",2379,True,35451,387,414,"pig_butterfly_b.bmp",3535,"blacksquare.bmp",2384,
7/24/2014,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,14,1,1,7,8.01,retrieval,1,1,"bread_tv_b.bmp",2238,True,41784,669,695,"bread_tv_b.bmp",2263,"blacksquare.bmp",2397,
7/24/2014,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,14,1,1,7,8.02,retrieval,57,SPACE,"blacksquare.bmp",2392,True,41784,669,695,"bread_tv_b.bmp",2263,"blacksquare.bmp",2397,
7/24/2014,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,14,1,1,8,9.01,retrieval,2,2,"ball_orange_b.bmp",5319,True,47139,575,602,"ball_orange_b.bmp",5342,"blacksquare.bmp",2263,
7/24/2014,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,14,1,1,8,9.02,retrieval,57,SPACE,"blacksquare.bmp",2252,True,47139,575,602,"ball_orange_b.bmp",5342,"blacksquare.bmp",2263,
7/24/2014,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,14,1,1,9,10.01,retrieval,2,2,"fork_spoon_b.bmp",4004,True,55346,442,468,"fork_spoon_b.bmp",4017,"blacksquare.bmp",2263,
7/24/2014,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,14,1,1,9,10.02,retrieval,57,SPACE,"blacksquare.bmp",2251,True,55346,442,468,"fork_spoon_b.bmp",4017,"blacksquare.bmp",2263,
7/24/2014,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,14,1,1,10,11.01,retrieval,1,1,"refrigerator_mouse_b.bmp",3767,True,62094,334,361,"refrigerator_mouse_b.bmp",3789,"blacksquare.bmp",1741,
7/24/2014,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,14,1,1,10,11.02,retrieval,57,SPACE,"blacksquare.bmp",1736,True,62094,334,361,"refrigerator_mouse_b.bmp",3789,"blacksquare.bmp",1741,
7/24/2014,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,14,1,1,11,12.01,retrieval,1,1,"chair_grapes_b.bmp",2306,True,67985,723,749,"chair_grapes_b.bmp",2330,"blacksquare.bmp",1969,
7/24/2014,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,14,1,1,11,12.02,retrieval,57,SPACE,"blacksquare.bmp",1959,True,67985,723,749,"chair_grapes_b.bmp",2330,"blacksquare.bmp",1969,
7/24/2014,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,14,1,1,12,13.01,retrieval,1,1,"clock_dog_b.bmp",3312,True,73033,575,601,"clock_dog_b.bmp",3334,"blacksquare.bmp",2063,
7/24/2014,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,14,1,1,12,13.02,retrieval,57,SPACE,"blacksquare.bmp",2050,True,73033,575,601,"clock_dog_b.bmp",3334,"blacksquare.bmp",2063,
7/24/2014,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,14,1,1,13,14.01,retrieval,2,2,"teddybear_doll_b.bmp",6449,True,79031,307,334,"teddybear_doll_b.bmp",6467,"blacksquare.bmp",2048,
7/24/2014,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,14,1,1,13,14.02,retrieval,57,SPACE,"blacksquare.bmp",2043,True,79031,307,334,"teddybear_doll_b.bmp",6467,"blacksquare.bmp",2048,
7/24/2014,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,14,1,1,14,15.01,retrieval,2,2,"bunny_strawberry_b.bmp",4478,True,87880,616,643,"bunny_strawberry_b.bmp",4498,"blacksquare.bmp",1875,
7/24/2014,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,14,1,1,14,15.02,retrieval,57,SPACE,"blacksquare.bmp",1871,True,87880,616,643,"bunny_strawberry_b.bmp",4498,"blacksquare.bmp",1875,
7/24/2014,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,14,1,1,15,16.01,retrieval,2,2,"crayon_bottle_b.bmp",2969,True,94896,629,655,"crayon_bottle_b.bmp",2987,"blacksquare.bmp",1927,
7/24/2014,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,14,1,1,15,16.02,retrieval,57,SPACE,"blacksquare.bmp",1925,True,94896,629,655,"crayon_bottle_b.bmp",2987,"blacksquare.bmp",1927,
7/24/2014,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,14,1,1,16,17.01,retrieval,1,1,"pillow_egg_b.bmp",5098,True,100465,388,415,"pillow_egg_b.bmp",5115,"blacksquare.bmp",1848,
7/24/2014,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,14,1,1,16,17.02,retrieval,57,SPACE,"blacksquare.bmp",1838,True,100465,388,415,"pillow_egg_b.bmp",5115,"blacksquare.bmp",1848,
7/24/2014,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,14,1,1,17,18.01,retrieval,1,1,"leaf_jacket_b.bmp",2884,True,107843,294,321,"leaf_jacket_b.bmp",2905,"blacksquare.bmp",2250,
7/24/2014,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,14,1,1,17,18.02,retrieval,57,SPACE,"blacksquare.bmp",2247,True,107843,294,321,"leaf_jacket_b.bmp",2905,"blacksquare.bmp",2250,
7/24/2014,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,14,1,1,18,19.01,retrieval,2,2,"bear_apple_b.bmp",4261,True,113319,589,615,"bear_apple_b.bmp",4284,"blacksquare.bmp",2076,
7/24/2014,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,14,1,1,18,19.02,retrieval,57,SPACE,"blacksquare.bmp",2075,True,113319,589,615,"bear_apple_b.bmp",4284,"blacksquare.bmp",2076,
7/24/2014,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,14,1,1,19,20.01,retrieval,1,1,"elephant_broccoli_b.bmp",1975,True,120294,495,522,"elephant_broccoli_b.bmp",1995,"blacksquare.bmp",1741,
7/24/2014,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,14,1,1,19,20.02,retrieval,57,SPACE,"blacksquare.bmp",1734,True,120294,495,522,"elephant_broccoli_b.bmp",1995,"blacksquare.bmp",1741,
7/24/2014,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,14,1,1,20,21.01,retrieval,2,2,"hat_cake_b.bmp",9143,True,124552,347,374,"hat_cake_b.bmp",9158,"blacksquare.bmp",3468,
7/24/2014,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,14,1,1,20,21.02,retrieval,57,SPACE,"blacksquare.bmp",3459,True,124552,347,374,"hat_cake_b.bmp",9158,"blacksquare.bmp",3468,
7/24/2014,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,14,1,1,21,22.01,retrieval,2,2,"icecream_bicycle_b.bmp",2637,True,137552,321,348,"icecream_bicycle_b.bmp",2650,"blacksquare.bmp",550,
7/24/2014,12:54,C:\Documents and Settings\lab\Desktop\Tadpole\Perceptual Task\Tadpole_Perceptual_6.csv,14,1,1,21,22.02,retrieval,57,SPACE,"blacksquare.bmp",541,True,137552,321,348,"icecream_bicycle_b.bmp",2650,"blacksquare.bmp",550,
