Timestamp	Event	Descriptor	
163419	ImageStart	fixation.png	
164418	ImageEnd	fixation.png	
164956	MovieStart	Julia_WhichOne.wmv	
167440	MovieEnd	Julia_WhichOne.wmv	
168232	ImageStart	fixation.png	
169223	ImageEnd	fixation.png	
169251	ImageStart	11_lips_ear.jpg	
179695	KeyPress	Left	
179695	ImageEnd	11_lips_ear.jpg	
179699	ImageStart	fixation.png	
180705	ImageEnd	fixation.png	
181261	MovieStart	Julia_WhichOne.wmv	
183753	MovieEnd	Julia_WhichOne.wmv	
184082	ImageStart	fixation.png	
185087	ImageEnd	fixation.png	
185115	ImageStart	12_scissors_brush.jpg	
187711	KeyPress	Left	
187711	ImageEnd	12_scissors_brush.jpg	
187715	ImageStart	fixation.png	
188724	ImageEnd	fixation.png	
189981	MovieStart	Julia_WhichOne.wmv	
192452	MovieEnd	Julia_WhichOne.wmv	
192669	ImageStart	fixation.png	
193668	ImageEnd	fixation.png	
193701	ImageStart	13_star_cloud.jpg	
205455	KeyPress	Right	
205455	ImageEnd	13_star_cloud.jpg	
205458	ImageStart	fixation.png	
206459	ImageEnd	fixation.png	
207003	MovieStart	Julia_WhichOne.wmv	
209474	MovieEnd	Julia_WhichOne.wmv	
209693	ImageStart	fixation.png	
210688	ImageEnd	fixation.png	
210716	ImageStart	14_glass_bowl.jpg	
218854	KeyPress	Right	
218855	ImageEnd	14_glass_bowl.jpg	
218859	ImageStart	fixation.png	
219860	ImageEnd	fixation.png	
220575	MovieStart	Julia_WhichOne.wmv	
223049	MovieEnd	Julia_WhichOne.wmv	
223319	ImageStart	fixation.png	
224321	ImageEnd	fixation.png	
224350	ImageStart	15_hand_foot.jpg	
238534	KeyPress	Left	
238534	ImageEnd	15_hand_foot.jpg	
238538	ImageStart	fixation.png	
239548	ImageEnd	fixation.png	
240165	MovieStart	Julia_WhichOne.wmv	
242646	MovieEnd	Julia_WhichOne.wmv	
243519	ImageStart	fixation.png	
244524	ImageEnd	fixation.png	
244552	ImageStart	16_garbage_box.jpg	
246270	KeyPress	Left	
246270	ImageEnd	16_garbage_box.jpg	
246274	ImageStart	fixation.png	
247284	ImageEnd	fixation.png	
247800	MovieStart	Julia_WhichOne.wmv	
250274	MovieEnd	Julia_WhichOne.wmv	
250562	ImageStart	fixation.png	
251559	ImageEnd	fixation.png	
251592	ImageStart	17_lion_bear.jpg	
254070	KeyPress	Right	
254070	ImageEnd	17_lion_bear.jpg	
254074	ImageStart	fixation.png	
255086	ImageEnd	fixation.png	
255661	MovieStart	Julia_WhichOne.wmv	
258157	MovieEnd	Julia_WhichOne.wmv	
258419	ImageStart	fixation.png	
259422	ImageEnd	fixation.png	
259451	ImageStart	18_shirt_cap.jpg	
267086	KeyPress	Right	
267086	ImageEnd	18_shirt_cap.jpg	
267090	ImageStart	fixation.png	
268095	ImageEnd	fixation.png	
268612	MovieStart	Julia_WhichOne.wmv	
271101	MovieEnd	Julia_WhichOne.wmv	
271438	ImageStart	fixation.png	
272433	ImageEnd	fixation.png	
272465	ImageStart	19_nail_pencil.jpg	
277086	KeyPress	Left	
277086	ImageEnd	19_nail_pencil.jpg	
277090	ImageStart	fixation.png	
278095	ImageEnd	fixation.png	
278643	MovieStart	Julia_WhichOne.wmv	
281117	MovieEnd	Julia_WhichOne.wmv	
281491	ImageStart	fixation.png	
282494	ImageEnd	fixation.png	
282523	ImageStart	20_mouse_squirrel.jpg	
290677	KeyPress	Right	
290678	ImageEnd	20_mouse_squirrel.jpg	
290682	ImageStart	fixation.png	
291682	ImageEnd	fixation.png	
292229	MovieStart	congratulations.wmv	
298157	KeyPress	Escape	
298157	MovieEnd	congratulations.wmv	
