Timestamp	Event	Descriptor	
125	ImageStart	fixation.png	
1116	KeyPress	Space	
1116	ImageEnd	fixation.png	
1860	MovieStart	Julia_FindDrawings.wmv	
4734	MovieEnd	Julia_FindDrawings.wmv	
5143	ImageStart	fixation.png	
6143	ImageEnd	fixation.png	
6729	MovieStart	Julia_WhichOne.wmv	
9208	MovieEnd	Julia_WhichOne.wmv	
9489	ImageStart	fixation.png	
10497	ImageEnd	fixation.png	
10527	ImageStart	arrow_crown.jpg	
19219	KeyPress	Right	
19220	ImageEnd	arrow_crown.jpg	
19223	ImageStart	fixation.png	
20229	ImageEnd	fixation.png	
21591	MovieStart	Julia_WhichOne.wmv	
24083	MovieEnd	Julia_WhichOne.wmv	
24369	ImageStart	fixation.png	
25363	ImageEnd	fixation.png	
25392	ImageStart	heart_moon.jpg	
35347	KeyPress	Right	
35347	ImageEnd	heart_moon.jpg	
35351	ImageStart	fixation.png	
36360	ImageEnd	fixation.png	
36905	MovieStart	Julia_WhichOne.wmv	
39406	MovieEnd	Julia_WhichOne.wmv	
39647	ImageStart	fixation.png	
40650	ImageEnd	fixation.png	
40680	ImageStart	1_grapes_peach.jpg	
44467	KeyPress	Right	
44467	ImageEnd	1_grapes_peach.jpg	
44471	ImageStart	fixation.png	
45470	ImageEnd	fixation.png	
46022	MovieStart	Julia_WhichOne.wmv	
48501	MovieEnd	Julia_WhichOne.wmv	
48847	ImageStart	fixation.png	
49855	ImageEnd	fixation.png	
49888	ImageStart	2_cow_horse.jpg	
57083	KeyPress	Right	
57084	ImageEnd	2_cow_horse.jpg	
57087	ImageStart	fixation.png	
58091	ImageEnd	fixation.png	
58624	MovieStart	Julia_WhichOne.wmv	
61110	MovieEnd	Julia_WhichOne.wmv	
61357	ImageStart	fixation.png	
62365	ImageEnd	fixation.png	
62397	ImageStart	3_tomato_carrot.jpg	
69587	KeyPress	Right	
69587	ImageEnd	3_tomato_carrot.jpg	
69591	ImageStart	fixation.png	
70602	ImageEnd	fixation.png	
71120	MovieStart	Julia_WhichOne.wmv	
73595	MovieEnd	Julia_WhichOne.wmv	
73884	ImageStart	fixation.png	
74892	ImageEnd	fixation.png	
74920	ImageStart	4_lamp_tv.jpg	
80323	KeyPress	Right	
80323	ImageEnd	4_lamp_tv.jpg	
80327	ImageStart	fixation.png	
81337	ImageEnd	fixation.png	
81966	MovieStart	Julia_WhichOne.wmv	
84464	MovieEnd	Julia_WhichOne.wmv	
84753	ImageStart	fixation.png	
85750	ImageEnd	fixation.png	
85783	ImageStart	5_ladder_dresser.jpg	
112507	KeyPress	Left	
112507	ImageEnd	5_ladder_dresser.jpg	
112511	ImageStart	fixation.png	
113518	ImageEnd	fixation.png	
114036	MovieStart	Julia_WhichOne.wmv	
116520	MovieEnd	Julia_WhichOne.wmv	
116833	ImageStart	fixation.png	
117839	ImageEnd	fixation.png	
117876	ImageStart	6_bird_turtle.jpg	
125250	KeyPress	Left	
125251	ImageEnd	6_bird_turtle.jpg	
125254	ImageStart	fixation.png	
126262	ImageEnd	fixation.png	
126920	MovieStart	Julia_WhichOne.wmv	
129392	MovieEnd	Julia_WhichOne.wmv	
129665	ImageStart	fixation.png	
130661	ImageEnd	fixation.png	
130691	ImageStart	7_cat_dog.jpg	
133498	KeyPress	Left	
133498	ImageEnd	7_cat_dog.jpg	
133502	ImageStart	fixation.png	
134499	ImageEnd	fixation.png	
134989	MovieStart	Julia_WhichOne.wmv	
137480	MovieEnd	Julia_WhichOne.wmv	
137746	ImageStart	fixation.png	
138394	KeyPress	Space	
138743	ImageEnd	fixation.png	
138779	ImageStart	8_strawberry_banana.jpg	
144074	KeyPress	Left	
144074	ImageEnd	8_strawberry_banana.jpg	
144078	ImageStart	fixation.png	
145077	ImageEnd	fixation.png	
145535	MovieStart	Julia_WhichOne.wmv	
148014	MovieEnd	Julia_WhichOne.wmv	
148332	ImageStart	fixation.png	
149335	ImageEnd	fixation.png	
149366	ImageStart	9_plane_helicopter.jpg	
154362	KeyPress	Left	
154362	ImageEnd	9_plane_helicopter.jpg	
154366	ImageStart	fixation.png	
155371	ImageEnd	fixation.png	
156013	MovieStart	Julia_WhichOne.wmv	
158500	MovieEnd	Julia_WhichOne.wmv	
158750	ImageStart	fixation.png	
159755	ImageEnd	fixation.png	
159791	ImageStart	10_bread_potato.jpg	
162042	KeyPress	Right	
162042	ImageEnd	10_bread_potato.jpg	
162045	ImageStart	fixation.png	
163047	ImageEnd	fixation.png	
163707	MovieStart	Julia_WhichOne.wmv	
166185	MovieEnd	Julia_WhichOne.wmv	
166458	ImageStart	fixation.png	
167463	ImageEnd	fixation.png	
167493	ImageStart	11_mitten_glasses.jpg	
170450	KeyPress	Left	
170450	ImageEnd	11_mitten_glasses.jpg	
170454	ImageStart	fixation.png	
171456	ImageEnd	fixation.png	
172033	MovieStart	Julia_WhichOne.wmv	
174514	MovieEnd	Julia_WhichOne.wmv	
174806	ImageStart	fixation.png	
175808	ImageEnd	fixation.png	
175842	ImageStart	12_belt_tie.jpg	
179209	KeyPress	Left	
179210	ImageEnd	12_belt_tie.jpg	
179214	ImageStart	fixation.png	
180224	ImageEnd	fixation.png	
180723	MovieStart	Julia_WhichOne.wmv	
183205	MovieEnd	Julia_WhichOne.wmv	
183514	ImageStart	fixation.png	
184514	ImageEnd	fixation.png	
184544	ImageStart	13_butterfly_ant.jpg	
188985	KeyPress	Left	
188986	ImageEnd	13_butterfly_ant.jpg	
188990	ImageStart	fixation.png	
189989	ImageEnd	fixation.png	
190534	MovieStart	Julia_WhichOne.wmv	
193022	MovieEnd	Julia_WhichOne.wmv	
193547	ImageStart	fixation.png	
194544	ImageEnd	fixation.png	
194574	ImageStart	14_balloon_kite.jpg	
197633	KeyPress	Left	
197633	ImageEnd	14_balloon_kite.jpg	
197637	ImageStart	fixation.png	
198646	ImageEnd	fixation.png	
199412	MovieStart	Julia_WhichOne.wmv	
201884	MovieEnd	Julia_WhichOne.wmv	
202198	ImageStart	fixation.png	
203201	ImageEnd	fixation.png	
203231	ImageStart	15_barn_house.jpg	
206505	KeyPress	Left	
206505	ImageEnd	15_barn_house.jpg	
206509	ImageStart	fixation.png	
207507	ImageEnd	fixation.png	
208037	MovieStart	Julia_WhichOne.wmv	
210520	MovieEnd	Julia_WhichOne.wmv	
210793	ImageStart	fixation.png	
211797	ImageEnd	fixation.png	
211826	ImageStart	16_apple_pear.jpg	
214825	KeyPress	Left	
214825	ImageEnd	16_apple_pear.jpg	
214829	ImageStart	fixation.png	
215839	ImageEnd	fixation.png	
216433	MovieStart	Julia_WhichOne.wmv	
218905	MovieEnd	Julia_WhichOne.wmv	
219231	ImageStart	fixation.png	
220237	ImageEnd	fixation.png	
220269	ImageStart	17_chicken_rabbit.jpg	
223921	KeyPress	Left	
223921	ImageEnd	17_chicken_rabbit.jpg	
223925	ImageStart	fixation.png	
224932	ImageEnd	fixation.png	
225815	MovieStart	Julia_WhichOne.wmv	
228298	MovieEnd	Julia_WhichOne.wmv	
228630	ImageStart	fixation.png	
229628	ImageEnd	fixation.png	
229658	ImageStart	18_eye_nose.jpg	
231721	KeyPress	Right	
231721	ImageEnd	18_eye_nose.jpg	
231725	ImageStart	fixation.png	
232732	ImageEnd	fixation.png	
233297	MovieStart	Julia_WhichOne.wmv	
235775	MovieEnd	Julia_WhichOne.wmv	
236423	ImageStart	fixation.png	
237428	ImageEnd	fixation.png	
237460	ImageStart	19_couch_bed.jpg	
242905	KeyPress	Right	
242905	ImageEnd	19_couch_bed.jpg	
242909	ImageStart	fixation.png	
243917	ImageEnd	fixation.png	
244501	MovieStart	Julia_WhichOne.wmv	
246990	MovieEnd	Julia_WhichOne.wmv	
247274	ImageStart	fixation.png	
248269	ImageEnd	fixation.png	
248299	ImageStart	20_clock_phone.jpg	
257216	KeyPress	Right	
257217	ImageEnd	20_clock_phone.jpg	
257220	ImageStart	fixation.png	
258222	ImageEnd	fixation.png	
258793	MovieStart	congratulations.wmv	
262384	KeyPress	Escape	
262385	MovieEnd	congratulations.wmv	
